#code	score
4jfs_10	5.55
4jfs_139	5.46
4jfs_177	5.48
4jfs_191	5.47
4jfs_266	5.43
4jfs_274	5.42
4jfs_362	5.47
4jfs_385	5.53
4jfs_411	5.26
4jfs_413	5.52
4jfs_414	5.18
4jfs_469	5.43
4jfs_508	5.14
4jfs_51	5.59
4jfs_527	4.99
4jfs_529	5.09
4jfs_574	4.94
4jfs_579	4.82
4jfs_615	5.33
4jfs_669	4.88
4jfs_681	5.45
4jfs_709	5.18
4jfs_714	5.18
4jfs_739	4.92
4jfs_740	4.71
4jfs_749	4.83
4jfs_750	4.85
4jfs_764	5.12
4jfs_769	5.27
4jfs_778	4.96
4jfs_783	5.24
4jfs_784	4.87
4jfs_787	4.63
4jfs_788	4.88
4jfs_789	5.03
4jfs_792	4.78
4jfs_793	4.97
4jfs_797	5.09
4jfs_818	5.38
4jfs_849	4.99
4jfs_855	5.1
4jfs_857	4.85
4jfs_867	4.82
4jfs_877	4.92
4jfs_899	5.52
4jfs_920	5.43
4jfs_958	5.4
4jfs_970	5.47
4jfs_974	5.51
4jfs_981	5.46
4jfs_982	5.33
4jfs_ligand	5.49
