#code	score
4u4s_120	5.19
4u4s_122	5.18
4u4s_127	5.17
4u4s_128	5.01
4u4s_138	5.17
4u4s_14	4.9
4u4s_143	5.14
4u4s_152	5.11
4u4s_153	5.19
4u4s_173	5.17
4u4s_230	5.05
4u4s_232	5.03
4u4s_251	5.15
4u4s_26	4.86
4u4s_261	5.04
4u4s_271	5.1
4u4s_272	5.11
4u4s_293	5.02
4u4s_36	5.06
4u4s_412	5.03
4u4s_427	4.99
4u4s_428	5.02
4u4s_429	4.96
4u4s_430	5.03
4u4s_435	5.03
4u4s_440	4.86
4u4s_449	4.88
4u4s_456	4.76
4u4s_460	4.86
4u4s_462	5.0
4u4s_464	4.9
4u4s_468	4.98
4u4s_484	5.01
4u4s_485	4.8
4u4s_490	4.96
4u4s_492	4.83
4u4s_497	4.97
4u4s_500	4.8
4u4s_509	4.84
4u4s_523	4.72
4u4s_526	4.8
4u4s_537	4.67
4u4s_540	4.69
4u4s_547	4.56
4u4s_550	4.65
4u4s_551	4.72
4u4s_555	4.9
4u4s_557	4.67
4u4s_586	4.53
4u4s_589	4.78
4u4s_595	5.05
4u4s_597	4.63
4u4s_598	4.81
4u4s_609	4.77
4u4s_613	4.72
4u4s_624	4.75
4u4s_637	4.75
4u4s_638	4.63
4u4s_640	4.83
4u4s_641	4.68
4u4s_642	4.97
4u4s_644	4.67
4u4s_646	4.81
4u4s_647	4.75
4u4s_654	4.95
4u4s_658	4.78
4u4s_659	4.76
4u4s_665	4.9
4u4s_668	4.77
4u4s_670	5.04
4u4s_671	4.87
4u4s_675	4.67
4u4s_682	4.61
4u4s_689	4.85
4u4s_69	5.16
4u4s_71	5.04
4u4s_719	4.82
4u4s_720	4.81
4u4s_726	4.79
4u4s_727	4.8
4u4s_730	5.06
4u4s_764	5.11
4u4s_765	4.9
4u4s_766	4.94
4u4s_767	4.96
4u4s_768	4.96
4u4s_772	4.85
4u4s_776	4.28
4u4s_787	5.0
4u4s_835	4.89
4u4s_842	4.77
4u4s_855	5.04
4u4s_863	4.96
4u4s_927	4.99
4u4s_958	4.81
4u4s_962	4.98
4u4s_965	4.88
4u4s_969	4.84
4u4s_971	4.96
4u4s_ligand	5.08
