#code	score
4qd6_103	5.86
4qd6_160	6.69
4qd6_167	6.32
4qd6_187	6.1
4qd6_207	6.61
4qd6_219	6.35
4qd6_230	6.11
4qd6_265	7.16
4qd6_268	6.0
4qd6_276	6.01
4qd6_290	6.05
4qd6_294	6.52
4qd6_298	5.84
4qd6_302	6.19
4qd6_312	5.95
4qd6_339	6.79
4qd6_346	6.41
4qd6_347	6.52
4qd6_387	5.74
4qd6_390	6.6
4qd6_397	6.35
4qd6_408	6.78
4qd6_414	6.43
4qd6_428	5.94
4qd6_429	6.3
4qd6_44	6.63
4qd6_448	5.92
4qd6_449	6.52
4qd6_460	5.64
4qd6_465	5.85
4qd6_471	5.65
4qd6_473	5.7
4qd6_475	6.48
4qd6_490	5.73
4qd6_501	6.27
4qd6_507	5.95
4qd6_511	6.35
4qd6_516	5.7
4qd6_518	5.59
4qd6_519	5.94
4qd6_520	5.89
4qd6_528	6.24
4qd6_529	5.14
4qd6_540	5.35
4qd6_547	5.78
4qd6_568	5.95
4qd6_573	5.66
4qd6_574	5.24
4qd6_578	5.73
4qd6_58	6.98
4qd6_588	6.05
4qd6_593	5.6
4qd6_6	6.37
4qd6_612	6.16
4qd6_614	5.84
4qd6_62	6.32
4qd6_621	5.83
4qd6_623	6.1
4qd6_639	6.46
4qd6_642	5.93
4qd6_653	5.98
4qd6_671	5.88
4qd6_673	6.78
4qd6_674	6.1
4qd6_675	5.27
4qd6_678	5.37
4qd6_681	5.74
4qd6_683	5.85
4qd6_687	6.62
4qd6_700	5.72
4qd6_707	6.58
4qd6_708	6.55
4qd6_709	6.33
4qd6_714	6.55
4qd6_737	6.31
4qd6_790	6.69
4qd6_82	6.29
4qd6_825	6.59
4qd6_835	6.44
4qd6_84	6.8
4qd6_847	6.36
4qd6_85	6.8
4qd6_925	6.75
4qd6_934	6.79
4qd6_939	6.88
4qd6_942	6.91
4qd6_948	6.66
4qd6_954	6.87
4qd6_958	6.82
4qd6_960	6.84
4qd6_971	6.83
4qd6_975	6.74
4qd6_978	6.71
4qd6_ligand	6.62
