#code	score
1sqa_120	6.67
1sqa_145	6.46
1sqa_177	6.44
1sqa_20	6.76
1sqa_238	6.75
1sqa_258	6.74
1sqa_322	6.55
1sqa_357	6.51
1sqa_366	6.47
1sqa_411	6.6
1sqa_415	5.89
1sqa_418	5.96
1sqa_425	6.35
1sqa_426	6.1
1sqa_427	6.32
1sqa_430	5.99
1sqa_433	6.21
1sqa_436	6.32
1sqa_442	6.32
1sqa_445	6.17
1sqa_448	6.18
1sqa_449	6.03
1sqa_458	5.85
1sqa_473	6.09
1sqa_474	5.88
1sqa_475	5.9
1sqa_476	6.38
1sqa_479	6.08
1sqa_481	6.23
1sqa_486	6.06
1sqa_490	5.83
1sqa_496	6.02
1sqa_499	6.12
1sqa_517	6.05
1sqa_524	5.86
1sqa_526	5.67
1sqa_530	5.91
1sqa_531	5.23
1sqa_532	6.03
1sqa_537	5.91
1sqa_539	5.71
1sqa_543	5.76
1sqa_547	5.67
1sqa_548	5.16
1sqa_549	5.43
1sqa_556	5.84
1sqa_557	4.96
1sqa_560	6.07
1sqa_573	5.14
1sqa_575	5.76
1sqa_581	5.76
1sqa_588	6.17
1sqa_589	6.0
1sqa_597	5.89
1sqa_610	6.14
1sqa_620	5.73
1sqa_635	6.13
1sqa_637	5.87
1sqa_638	5.83
1sqa_643	5.71
1sqa_644	5.63
1sqa_650	5.74
1sqa_654	5.49
1sqa_662	5.92
1sqa_668	6.03
1sqa_669	5.68
1sqa_672	5.53
1sqa_679	5.77
1sqa_682	5.7
1sqa_687	5.54
1sqa_692	6.1
1sqa_693	5.64
1sqa_696	5.63
1sqa_747	6.65
1sqa_761	6.62
1sqa_776	6.54
1sqa_787	6.47
1sqa_788	6.39
1sqa_789	6.45
1sqa_808	6.15
1sqa_819	5.44
1sqa_827	6.17
1sqa_836	5.76
1sqa_839	5.33
1sqa_845	6.1
1sqa_849	5.37
1sqa_854	6.3
1sqa_857	5.71
1sqa_860	5.87
1sqa_867	5.36
1sqa_870	5.86
1sqa_88	7.02
1sqa_ligand	6.47
