#code	score
1qkt_119	7.07
1qkt_132	7.04
1qkt_144	7.06
1qkt_150	7.16
1qkt_31	7.04
1qkt_404	6.81
1qkt_486	6.77
1qkt_500	6.81
1qkt_549	6.83
1qkt_55	7.1
1qkt_557	6.54
1qkt_594	6.36
1qkt_598	6.43
1qkt_608	6.87
1qkt_636	6.74
1qkt_640	6.72
1qkt_642	6.21
1qkt_647	6.27
1qkt_655	6.22
1qkt_661	6.91
1qkt_666	6.68
1qkt_674	6.65
1qkt_698	6.53
1qkt_714	7.09
1qkt_718	7.11
1qkt_728	7.06
1qkt_734	6.6
1qkt_735	6.63
1qkt_736	6.59
1qkt_737	6.6
1qkt_738	6.64
1qkt_740	6.59
1qkt_742	6.51
1qkt_744	6.62
1qkt_746	6.59
1qkt_750	6.58
1qkt_751	6.6
1qkt_752	6.94
1qkt_758	6.56
1qkt_762	6.53
1qkt_765	6.79
1qkt_766	6.9
1qkt_770	6.97
1qkt_774	6.51
1qkt_775	6.95
1qkt_776	6.59
1qkt_826	7.08
1qkt_834	7.07
1qkt_842	6.82
1qkt_848	6.58
1qkt_851	6.59
1qkt_855	6.63
1qkt_858	6.61
1qkt_86	7.07
1qkt_860	6.62
1qkt_862	6.53
1qkt_866	6.64
1qkt_867	6.39
1qkt_873	6.92
1qkt_875	6.61
1qkt_977	7.0
1qkt_ligand	7.07
