#code	score
3qqs_100	6.26
3qqs_102	5.96
3qqs_103	5.98
3qqs_105	6.17
3qqs_114	6.01
3qqs_157	6.09
3qqs_158	6.23
3qqs_18	6.07
3qqs_324	6.14
3qqs_35	6.22
3qqs_375	5.46
3qqs_386	6.03
3qqs_396	6.23
3qqs_404	5.82
3qqs_435	6.07
3qqs_447	5.45
3qqs_449	5.91
3qqs_465	6.16
3qqs_473	5.79
3qqs_485	5.76
3qqs_497	6.01
3qqs_498	5.48
3qqs_500	5.99
3qqs_505	5.1
3qqs_511	5.94
3qqs_533	4.91
3qqs_534	6.15
3qqs_538	5.49
3qqs_542	5.52
3qqs_545	5.11
3qqs_546	5.84
3qqs_555	5.77
3qqs_574	5.98
3qqs_585	5.24
3qqs_608	5.3
3qqs_612	5.82
3qqs_625	5.19
3qqs_629	5.34
3qqs_632	5.84
3qqs_635	5.54
3qqs_636	5.16
3qqs_638	5.55
3qqs_639	5.6
3qqs_641	5.06
3qqs_646	5.58
3qqs_648	5.1
3qqs_653	5.03
3qqs_654	5.41
3qqs_657	4.96
3qqs_660	5.5
3qqs_670	5.68
3qqs_679	5.4
3qqs_682	5.26
3qqs_695	5.5
3qqs_696	5.18
3qqs_700	5.31
3qqs_715	6.23
3qqs_72	5.9
3qqs_732	5.72
3qqs_739	5.74
3qqs_751	5.07
3qqs_806	6.02
3qqs_86	6.12
3qqs_ligand	6.23
