#code	score
2ymd_229	5.83
2ymd_3	5.83
2ymd_403	5.51
2ymd_405	5.48
2ymd_410	5.63
2ymd_416	5.34
2ymd_426	5.5
2ymd_427	5.58
2ymd_433	5.67
2ymd_434	5.39
2ymd_435	5.22
2ymd_436	5.4
2ymd_439	5.46
2ymd_456	5.43
2ymd_458	5.33
2ymd_484	5.12
2ymd_486	5.49
2ymd_489	5.23
2ymd_492	5.46
2ymd_496	5.1
2ymd_497	5.37
2ymd_510	5.31
2ymd_521	5.36
2ymd_533	5.3
2ymd_539	5.21
2ymd_547	5.3
2ymd_555	5.32
2ymd_557	5.22
2ymd_561	5.38
2ymd_567	5.06
2ymd_585	5.16
2ymd_587	5.32
2ymd_588	5.35
2ymd_591	4.64
2ymd_593	5.09
2ymd_618	5.52
2ymd_623	5.25
2ymd_626	5.43
2ymd_651	5.22
2ymd_665	5.21
2ymd_670	5.2
2ymd_672	5.51
2ymd_674	5.24
2ymd_680	5.44
2ymd_681	5.2
2ymd_687	5.22
2ymd_688	5.14
2ymd_694	5.12
2ymd_695	5.41
2ymd_773	5.45
2ymd_889	5.81
2ymd_89	5.73
2ymd_ligand	5.95
