#code	score
2xdl_176	5.46
2xdl_192	5.55
2xdl_215	5.32
2xdl_265	5.47
2xdl_268	5.41
2xdl_273	5.42
2xdl_3	5.45
2xdl_329	5.55
2xdl_339	5.47
2xdl_348	5.51
2xdl_396	5.51
2xdl_414	4.72
2xdl_417	5.05
2xdl_420	4.99
2xdl_435	4.9
2xdl_446	5.21
2xdl_484	4.95
2xdl_486	5.06
2xdl_489	5.09
2xdl_495	5.0
2xdl_496	5.11
2xdl_5	5.39
2xdl_500	5.27
2xdl_509	5.07
2xdl_522	5.09
2xdl_525	5.26
2xdl_534	5.33
2xdl_537	5.2
2xdl_539	5.04
2xdl_540	5.15
2xdl_547	5.02
2xdl_549	4.9
2xdl_55	5.4
2xdl_559	4.74
2xdl_560	5.19
2xdl_565	5.04
2xdl_570	4.8
2xdl_574	5.16
2xdl_586	4.94
2xdl_593	5.22
2xdl_595	5.22
2xdl_596	4.9
2xdl_611	5.04
2xdl_612	5.03
2xdl_615	5.2
2xdl_623	5.05
2xdl_628	5.16
2xdl_646	4.78
2xdl_650	4.85
2xdl_660	5.04
2xdl_674	4.97
2xdl_685	5.1
2xdl_691	5.09
2xdl_692	5.21
2xdl_693	5.12
2xdl_739	5.33
2xdl_742	5.43
2xdl_746	4.51
2xdl_747	4.48
2xdl_755	4.6
2xdl_763	4.55
2xdl_768	4.52
2xdl_769	4.54
2xdl_775	4.57
2xdl_776	5.3
2xdl_778	4.55
2xdl_779	4.59
2xdl_783	5.34
2xdl_788	4.5
2xdl_790	5.13
2xdl_99	5.43
2xdl_ligand	5.52
