#code	score
4wiv_230	5.56
4wiv_270	5.45
4wiv_401	6.63
4wiv_413	6.38
4wiv_414	6.65
4wiv_428	6.53
4wiv_434	6.45
4wiv_435	6.49
4wiv_441	6.61
4wiv_448	6.49
4wiv_461	6.65
4wiv_475	6.65
4wiv_476	6.66
4wiv_481	6.64
4wiv_484	6.65
4wiv_486	6.72
4wiv_487	6.43
4wiv_491	6.26
4wiv_493	6.54
4wiv_509	6.08
4wiv_517	6.61
4wiv_520	5.66
4wiv_528	6.58
4wiv_532	5.93
4wiv_553	6.03
4wiv_557	5.9
4wiv_566	5.95
4wiv_577	5.88
4wiv_583	6.6
4wiv_598	5.76
4wiv_601	6.45
4wiv_615	6.35
4wiv_621	6.58
4wiv_631	6.07
4wiv_651	5.99
4wiv_679	6.3
4wiv_683	5.75
4wiv_697	5.46
4wiv_698	6.21
4wiv_721	6.33
4wiv_727	6.39
4wiv_729	6.34
4wiv_738	6.28
4wiv_739	6.32
4wiv_742	6.66
4wiv_745	6.11
4wiv_746	6.33
4wiv_747	5.69
4wiv_749	6.17
4wiv_753	6.2
4wiv_762	6.8
4wiv_769	6.23
4wiv_771	5.83
4wiv_774	6.02
4wiv_792	6.38
4wiv_820	6.36
4wiv_829	6.48
4wiv_836	6.2
4wiv_838	6.41
4wiv_841	6.2
4wiv_844	6.04
4wiv_846	6.29
4wiv_863	6.0
4wiv_865	6.72
4wiv_866	6.16
4wiv_869	6.04
4wiv_870	6.24
4wiv_888	6.39
4wiv_890	6.67
4wiv_892	6.3
4wiv_913	6.46
4wiv_914	6.25
4wiv_915	6.31
4wiv_935	6.17
4wiv_947	6.21
4wiv_953	6.56
4wiv_960	6.24
4wiv_965	6.38
4wiv_973	6.4
4wiv_977	6.35
4wiv_979	6.36
4wiv_981	6.55
4wiv_ligand	6.44
