#code	score
3jya_125	5.87
3jya_179	5.83
3jya_20	5.75
3jya_238	5.85
3jya_285	5.9
3jya_315	5.9
3jya_324	5.76
3jya_402	5.7
3jya_403	5.65
3jya_405	5.67
3jya_408	5.6
3jya_413	5.67
3jya_418	5.6
3jya_420	5.82
3jya_425	5.48
3jya_428	5.79
3jya_435	5.71
3jya_440	5.83
3jya_449	5.74
3jya_455	5.72
3jya_457	5.76
3jya_459	5.84
3jya_469	5.55
3jya_470	5.72
3jya_471	5.63
3jya_472	5.64
3jya_475	5.53
3jya_481	5.53
3jya_490	5.66
3jya_494	5.52
3jya_506	5.64
3jya_508	5.78
3jya_518	5.76
3jya_531	5.6
3jya_538	5.66
3jya_544	5.69
3jya_553	5.74
3jya_570	5.53
3jya_572	5.31
3jya_584	5.47
3jya_594	5.35
3jya_647	5.62
3jya_649	5.69
3jya_690	5.59
3jya_700	5.54
3jya_712	5.14
3jya_730	5.19
3jya_734	5.32
3jya_735	5.36
3jya_736	5.6
3jya_741	5.28
3jya_742	5.32
3jya_744	5.42
3jya_748	5.26
3jya_750	5.03
3jya_752	4.87
3jya_755	5.08
3jya_756	4.64
3jya_758	5.04
3jya_761	5.13
3jya_764	4.95
3jya_765	4.96
3jya_766	4.83
3jya_767	4.88
3jya_771	4.89
3jya_772	4.81
3jya_774	4.66
3jya_775	4.77
3jya_776	5.15
3jya_780	4.94
3jya_782	4.79
3jya_783	5.42
3jya_786	5.07
3jya_787	5.4
3jya_788	4.83
3jya_791	4.5
3jya_793	4.66
3jya_795	4.85
3jya_796	4.8
3jya_797	4.83
3jya_798	4.84
3jya_799	4.59
3jya_865	5.75
3jya_890	5.43
3jya_898	5.13
3jya_ligand	5.77
