#code	score
3r88_131	4.94
3r88_201	4.43
3r88_213	5.02
3r88_220	4.32
3r88_229	5.13
3r88_234	4.32
3r88_241	4.4
3r88_254	4.95
3r88_255	4.96
3r88_263	4.85
3r88_270	4.34
3r88_278	4.33
3r88_279	5.05
3r88_291	4.96
3r88_300	4.3
3r88_371	4.97
3r88_377	4.8
3r88_405	4.84
3r88_434	4.89
3r88_439	4.82
3r88_440	4.79
3r88_452	4.88
3r88_454	4.45
3r88_463	4.47
3r88_468	4.34
3r88_470	4.84
3r88_471	4.63
3r88_495	4.64
3r88_500	4.55
3r88_507	4.31
3r88_510	4.64
3r88_513	4.71
3r88_517	4.37
3r88_524	4.22
3r88_527	4.27
3r88_533	4.68
3r88_537	4.79
3r88_545	4.07
3r88_551	4.73
3r88_553	4.78
3r88_555	4.34
3r88_561	4.37
3r88_566	4.62
3r88_571	4.29
3r88_577	4.46
3r88_582	4.33
3r88_589	4.51
3r88_591	4.43
3r88_594	4.29
3r88_596	4.77
3r88_599	4.72
3r88_613	4.47
3r88_617	4.73
3r88_628	4.77
3r88_632	4.77
3r88_634	4.85
3r88_638	4.69
3r88_656	4.63
3r88_657	4.56
3r88_672	4.8
3r88_695	4.69
3r88_696	4.55
3r88_699	4.39
3r88_713	4.35
3r88_718	4.56
3r88_725	4.38
3r88_736	4.43
3r88_741	4.45
3r88_753	4.56
3r88_763	4.68
3r88_769	4.36
3r88_773	4.35
3r88_780	4.11
3r88_784	4.33
3r88_787	4.34
3r88_792	4.21
3r88_795	4.4
3r88_798	4.44
3r88_799	4.11
3r88_802	5.0
3r88_833	4.69
3r88_861	4.73
3r88_880	4.37
3r88_883	4.53
3r88_924	4.76
3r88_931	4.77
3r88_986	4.39
3r88_994	4.55
3r88_995	4.48
3r88_ligand	4.93
