#code	score
3g31_107	4.94
3g31_109	4.95
3g31_136	4.81
3g31_210	4.93
3g31_218	4.95
3g31_246	4.81
3g31_288	4.98
3g31_339	4.83
3g31_36	4.85
3g31_362	4.89
3g31_392	4.86
3g31_402	4.83
3g31_405	4.81
3g31_413	4.88
3g31_416	4.66
3g31_437	4.78
3g31_442	4.65
3g31_447	4.63
3g31_448	4.7
3g31_457	4.75
3g31_461	4.51
3g31_469	4.65
3g31_472	4.74
3g31_473	4.59
3g31_474	4.71
3g31_475	4.63
3g31_478	4.8
3g31_488	4.72
3g31_496	4.66
3g31_498	4.68
3g31_499	4.66
3g31_512	4.62
3g31_526	4.36
3g31_531	4.51
3g31_532	4.23
3g31_534	4.56
3g31_535	4.24
3g31_537	4.26
3g31_556	4.64
3g31_571	4.28
3g31_580	4.23
3g31_581	4.48
3g31_582	4.22
3g31_584	4.07
3g31_585	4.05
3g31_588	4.42
3g31_596	4.61
3g31_644	4.38
3g31_648	4.41
3g31_652	4.17
3g31_653	4.45
3g31_659	4.62
3g31_663	4.42
3g31_670	4.35
3g31_673	4.31
3g31_687	4.24
3g31_692	4.47
3g31_693	4.3
3g31_697	4.42
3g31_699	4.31
3g31_700	4.11
3g31_740	4.47
3g31_781	4.42
3g31_785	4.16
3g31_786	4.4
3g31_791	4.68
3g31_802	4.53
3g31_ligand	4.62
