#code	score
2p15_133	8.84
2p15_155	8.61
2p15_216	8.56
2p15_262	9.01
2p15_290	8.95
2p15_331	9.01
2p15_344	8.95
2p15_402	8.68
2p15_404	8.42
2p15_407	8.63
2p15_414	8.1
2p15_415	8.46
2p15_425	8.19
2p15_427	7.94
2p15_435	8.42
2p15_437	8.26
2p15_446	8.2
2p15_453	8.06
2p15_456	8.18
2p15_460	8.27
2p15_466	8.21
2p15_471	8.17
2p15_478	7.92
2p15_479	7.98
2p15_480	8.06
2p15_481	7.81
2p15_489	8.02
2p15_493	7.89
2p15_496	7.77
2p15_546	8.25
2p15_550	8.21
2p15_557	7.82
2p15_567	8.18
2p15_568	8.23
2p15_569	8.09
2p15_578	8.18
2p15_579	8.2
2p15_582	8.2
2p15_589	7.97
2p15_590	8.08
2p15_591	8.08
2p15_592	7.87
2p15_598	8.27
2p15_600	7.89
2p15_645	8.15
2p15_678	8.18
2p15_687	8.2
2p15_699	8.09
2p15_700	7.99
2p15_765	8.2
2p15_801	8.99
2p15_850	8.96
2p15_87	9.01
2p15_ligand	9.0
