#code	score
1e66_158	7.19
1e66_247	7.03
1e66_402	6.98
1e66_404	6.87
1e66_406	6.87
1e66_412	6.72
1e66_419	6.48
1e66_422	6.81
1e66_429	6.35
1e66_440	6.62
1e66_442	6.38
1e66_466	6.73
1e66_467	6.18
1e66_468	6.43
1e66_477	6.66
1e66_483	6.34
1e66_484	6.33
1e66_489	6.44
1e66_495	6.35
1e66_498	6.26
1e66_504	6.71
1e66_505	6.75
1e66_550	6.39
1e66_551	6.6
1e66_552	6.22
1e66_553	6.47
1e66_573	6.28
1e66_574	6.33
1e66_577	6.27
1e66_587	6.27
1e66_589	6.52
1e66_591	6.29
1e66_617	6.43
1e66_633	6.39
1e66_656	6.53
1e66_661	6.68
1e66_678	6.62
1e66_700	6.52
1e66_702	6.68
1e66_712	6.83
1e66_733	6.32
1e66_744	6.66
1e66_746	6.87
1e66_754	6.51
1e66_755	6.54
1e66_761	6.72
1e66_763	6.31
1e66_767	6.57
1e66_768	6.65
1e66_771	6.52
1e66_772	6.34
1e66_774	6.98
1e66_787	7.05
1e66_806	6.61
1e66_807	6.79
1e66_810	6.66
1e66_823	6.67
1e66_841	6.82
1e66_842	6.68
1e66_859	6.68
1e66_860	6.61
1e66_862	6.43
1e66_863	6.76
1e66_865	6.54
1e66_867	6.69
1e66_870	6.71
1e66_891	7.03
1e66_907	6.92
1e66_909	7.05
1e66_921	6.45
1e66_ligand	7.16
