#code	score
2xys_114	6.79
2xys_127	6.83
2xys_398	6.85
2xys_410	6.7
2xys_414	6.55
2xys_417	6.62
2xys_420	6.78
2xys_424	6.65
2xys_443	6.58
2xys_491	6.57
2xys_494	6.38
2xys_499	6.19
2xys_533	6.39
2xys_541	6.32
2xys_554	5.47
2xys_567	6.56
2xys_572	5.98
2xys_573	6.4
2xys_577	6.18
2xys_578	5.49
2xys_580	5.62
2xys_581	6.36
2xys_598	6.12
2xys_600	5.65
2xys_610	5.46
2xys_616	5.86
2xys_620	6.55
2xys_622	6.13
2xys_623	5.75
2xys_630	6.07
2xys_659	6.79
2xys_662	6.4
2xys_667	6.3
2xys_675	5.59
2xys_681	6.35
2xys_688	6.02
2xys_690	5.97
2xys_695	6.54
2xys_703	6.86
2xys_707	6.82
2xys_725	6.74
2xys_735	6.82
2xys_737	6.78
2xys_742	6.29
2xys_743	6.73
2xys_747	6.47
2xys_748	5.05
2xys_750	6.66
2xys_759	6.48
2xys_760	6.21
2xys_763	5.88
2xys_782	6.8
2xys_793	6.79
2xys_801	6.74
2xys_826	6.78
2xys_831	6.78
2xys_848	6.72
2xys_855	6.63
2xys_876	6.77
2xys_927	6.6
2xys_937	6.78
2xys_940	6.85
2xys_941	6.86
2xys_953	6.66
2xys_ligand	6.84
