#code	score
3f3e_107	5.45
3f3e_122	5.46
3f3e_173	5.49
3f3e_174	5.46
3f3e_182	5.36
3f3e_197	5.48
3f3e_418	5.14
3f3e_422	4.82
3f3e_427	4.92
3f3e_429	5.15
3f3e_435	4.99
3f3e_441	5.18
3f3e_444	5.14
3f3e_447	4.84
3f3e_451	4.89
3f3e_457	5.22
3f3e_466	4.96
3f3e_473	4.77
3f3e_478	4.83
3f3e_485	4.65
3f3e_508	5.4
3f3e_511	5.08
3f3e_527	5.23
3f3e_565	5.03
3f3e_569	4.66
3f3e_579	4.85
3f3e_582	4.69
3f3e_586	5.08
3f3e_587	4.77
3f3e_591	4.95
3f3e_594	4.76
3f3e_630	4.87
3f3e_634	4.95
3f3e_635	4.94
3f3e_638	5.12
3f3e_662	4.91
3f3e_688	5.09
3f3e_697	4.86
3f3e_700	4.92
3f3e_760	4.84
3f3e_772	5.03
3f3e_773	4.99
3f3e_780	4.89
3f3e_783	4.84
3f3e_784	4.89
3f3e_844	5.36
3f3e_ligand	5.48
