#code	score
3up2_100	6.8
3up2_106	6.85
3up2_112	6.36
3up2_113	6.28
3up2_156	6.42
3up2_160	6.49
3up2_167	6.34
3up2_168	6.4
3up2_189	6.79
3up2_194	6.1
3up2_198	6.94
3up2_206	7.11
3up2_220	6.9
3up2_231	6.85
3up2_238	6.82
3up2_247	6.93
3up2_276	6.74
3up2_29	6.78
3up2_291	6.65
3up2_302	6.82
3up2_310	6.05
3up2_334	6.88
3up2_340	6.24
3up2_345	6.86
3up2_349	6.37
3up2_358	6.14
3up2_363	6.57
3up2_385	6.12
3up2_4	6.84
3up2_40	6.88
3up2_400	6.95
3up2_401	6.29
3up2_413	6.3
3up2_421	6.15
3up2_430	6.33
3up2_434	6.21
3up2_435	6.13
3up2_440	5.99
3up2_446	6.03
3up2_463	6.3
3up2_464	6.15
3up2_499	6.4
3up2_510	6.37
3up2_515	6.27
3up2_518	6.07
3up2_520	6.42
3up2_530	5.77
3up2_532	6.03
3up2_533	6.16
3up2_536	6.07
3up2_539	6.09
3up2_543	5.73
3up2_551	5.52
3up2_555	5.72
3up2_565	6.2
3up2_569	6.01
3up2_570	6.34
3up2_579	5.63
3up2_58	6.78
3up2_581	5.9
3up2_584	5.67
3up2_585	5.69
3up2_593	5.81
3up2_594	6.01
3up2_596	6.0
3up2_60	6.72
3up2_605	6.32
3up2_613	6.1
3up2_617	5.88
3up2_624	6.05
3up2_631	5.95
3up2_633	6.05
3up2_639	5.95
3up2_641	6.05
3up2_649	6.12
3up2_665	6.09
3up2_673	6.03
3up2_676	5.79
3up2_682	5.6
3up2_696	5.71
3up2_859	6.23
3up2_ligand	6.91
