#code	score
2wn9_105	5.73
2wn9_11	5.58
2wn9_118	6.3
2wn9_12	5.99
2wn9_13	5.86
2wn9_134	5.98
2wn9_136	6.1
2wn9_160	6.0
2wn9_172	5.97
2wn9_175	6.06
2wn9_177	5.96
2wn9_194	5.94
2wn9_2	5.69
2wn9_217	5.91
2wn9_232	5.96
2wn9_247	5.99
2wn9_257	6.04
2wn9_261	5.96
2wn9_275	6.14
2wn9_283	6.04
2wn9_289	5.99
2wn9_299	6.04
2wn9_300	5.83
2wn9_329	5.85
2wn9_333	5.89
2wn9_336	5.97
2wn9_34	5.9
2wn9_376	6.02
2wn9_391	5.96
2wn9_410	5.42
2wn9_411	5.54
2wn9_424	5.5
2wn9_445	5.74
2wn9_448	5.5
2wn9_461	5.52
2wn9_471	5.69
2wn9_474	5.54
2wn9_483	5.97
2wn9_51	5.98
2wn9_525	5.51
2wn9_531	5.25
2wn9_565	5.49
2wn9_570	5.7
2wn9_571	5.57
2wn9_575	5.7
2wn9_586	5.6
2wn9_626	5.42
2wn9_643	5.52
2wn9_662	5.76
2wn9_663	5.7
2wn9_667	5.53
2wn9_675	5.78
2wn9_678	5.64
2wn9_689	5.69
2wn9_737	5.97
2wn9_738	6.15
2wn9_740	5.97
2wn9_749	5.85
2wn9_751	5.73
2wn9_752	5.83
2wn9_753	6.06
2wn9_759	5.69
2wn9_762	5.99
2wn9_80	5.84
2wn9_ligand	5.93
