#code	score
4agq_114	6.53
4agq_121	6.3
4agq_151	6.47
4agq_158	6.37
4agq_204	6.51
4agq_205	6.24
4agq_217	6.63
4agq_219	6.14
4agq_221	6.38
4agq_228	6.57
4agq_234	6.47
4agq_236	6.58
4agq_25	6.01
4agq_254	6.23
4agq_268	6.44
4agq_27	6.19
4agq_272	6.53
4agq_326	6.09
4agq_339	6.43
4agq_35	5.76
4agq_350	6.49
4agq_356	5.47
4agq_369	5.9
4agq_378	5.79
4agq_382	6.16
4agq_394	5.56
4agq_409	5.35
4agq_41	5.47
4agq_413	5.75
4agq_418	6.32
4agq_419	5.84
4agq_421	5.38
4agq_433	6.16
4agq_442	6.03
4agq_446	6.24
4agq_450	5.38
4agq_452	5.5
4agq_461	5.57
4agq_463	6.31
4agq_470	5.82
4agq_474	5.71
4agq_475	5.25
4agq_478	5.78
4agq_490	5.87
4agq_503	5.61
4agq_504	4.98
4agq_505	5.97
4agq_526	5.95
4agq_529	6.21
4agq_534	5.06
4agq_535	5.94
4agq_548	5.78
4agq_556	5.17
4agq_557	5.68
4agq_572	5.38
4agq_573	5.47
4agq_576	5.48
4agq_580	5.36
4agq_587	5.77
4agq_592	6.16
4agq_598	5.12
4agq_604	5.62
4agq_609	6.06
4agq_62	5.59
4agq_631	5.82
4agq_635	5.68
4agq_641	6.04
4agq_642	5.88
4agq_649	5.94
4agq_653	5.64
4agq_664	5.6
4agq_665	5.48
4agq_666	5.46
4agq_672	5.39
4agq_676	5.78
4agq_680	5.19
4agq_681	5.72
4agq_684	5.6
4agq_687	5.3
4agq_691	5.8
4agq_700	5.47
4agq_702	6.35
4agq_718	6.07
4agq_744	6.51
4agq_771	5.08
4agq_775	5.44
4agq_778	5.51
4agq_788	4.85
4agq_84	5.73
4agq_850	5.93
4agq_866	6.26
4agq_872	6.31
4agq_894	5.42
4agq_999	6.46
4agq_ligand	6.44
