#code	score
4w9h_100	6.08
4w9h_119	7.12
4w9h_124	6.1
4w9h_135	6.81
4w9h_143	7.16
4w9h_158	6.47
4w9h_166	6.35
4w9h_182	5.82
4w9h_204	7.02
4w9h_210	7.23
4w9h_241	7.17
4w9h_307	7.23
4w9h_326	7.1
4w9h_327	6.12
4w9h_336	6.41
4w9h_365	5.83
4w9h_368	7.06
4w9h_391	6.62
4w9h_392	5.82
4w9h_402	6.64
4w9h_403	5.82
4w9h_404	6.38
4w9h_408	6.43
4w9h_410	5.93
4w9h_413	6.1
4w9h_416	6.48
4w9h_429	5.82
4w9h_434	6.0
4w9h_435	5.75
4w9h_436	5.71
4w9h_446	5.9
4w9h_447	5.84
4w9h_449	5.6
4w9h_456	5.82
4w9h_462	5.62
4w9h_464	5.71
4w9h_469	5.94
4w9h_474	5.54
4w9h_481	5.82
4w9h_484	5.89
4w9h_485	6.24
4w9h_493	5.61
4w9h_495	5.76
4w9h_498	6.02
4w9h_499	6.27
4w9h_504	5.54
4w9h_511	5.87
4w9h_515	5.34
4w9h_516	5.07
4w9h_520	5.35
4w9h_523	5.03
4w9h_527	5.39
4w9h_530	5.27
4w9h_532	5.53
4w9h_537	5.02
4w9h_538	5.58
4w9h_546	5.75
4w9h_548	5.47
4w9h_554	6.06
4w9h_555	4.95
4w9h_561	5.28
4w9h_589	5.22
4w9h_596	5.21
4w9h_597	5.36
4w9h_598	5.22
4w9h_612	5.85
4w9h_616	5.5
4w9h_618	5.48
4w9h_626	5.8
4w9h_637	5.82
4w9h_642	5.6
4w9h_647	5.4
4w9h_655	5.63
4w9h_658	5.32
4w9h_662	5.81
4w9h_663	5.47
4w9h_664	5.34
4w9h_666	5.41
4w9h_667	5.71
4w9h_676	5.39
4w9h_677	5.54
4w9h_679	5.29
4w9h_691	5.59
4w9h_699	5.1
4w9h_709	7.12
4w9h_710	7.05
4w9h_740	6.74
4w9h_765	6.75
4w9h_770	6.35
4w9h_771	6.06
4w9h_773	5.95
4w9h_780	6.34
4w9h_784	6.43
4w9h_787	6.33
4w9h_801	7.06
4w9h_84	5.75
4w9h_90	5.86
4w9h_922	6.53
4w9h_961	5.87
4w9h_976	6.88
4w9h_ligand	7.1
