#code	score
1u1b_124	4.52
1u1b_149	4.52
1u1b_150	4.47
1u1b_154	4.28
1u1b_155	4.92
1u1b_157	4.37
1u1b_160	3.66
1u1b_166	4.74
1u1b_171	3.99
1u1b_172	4.93
1u1b_176	4.76
1u1b_18	5.24
1u1b_183	4.4
1u1b_191	4.13
1u1b_195	5.29
1u1b_196	4.08
1u1b_198	4.48
1u1b_2	6.46
1u1b_21	5.36
1u1b_214	6.45
1u1b_220	5.81
1u1b_224	5.3
1u1b_232	5.65
1u1b_237	5.52
1u1b_24	6.19
1u1b_255	5.84
1u1b_256	6.2
1u1b_258	6.02
1u1b_26	6.36
1u1b_260	5.92
1u1b_263	5.75
1u1b_27	6.05
1u1b_275	6.1
1u1b_277	5.42
1u1b_28	5.51
1u1b_295	5.59
1u1b_298	6.23
1u1b_3	5.18
1u1b_30	6.02
1u1b_330	4.68
1u1b_331	4.5
1u1b_340	5.47
1u1b_351	5.03
1u1b_356	5.17
1u1b_385	5.75
1u1b_388	4.54
1u1b_390	5.15
1u1b_40	6.17
1u1b_430	5.4
1u1b_432	4.59
1u1b_435	4.68
1u1b_444	4.91
1u1b_468	5.04
1u1b_491	4.44
1u1b_494	4.98
1u1b_496	4.85
1u1b_50	5.78
1u1b_507	4.81
1u1b_55	4.92
1u1b_553	5.0
1u1b_558	5.19
1u1b_569	4.63
1u1b_571	4.09
1u1b_578	4.54
1u1b_588	4.64
1u1b_644	5.02
1u1b_658	4.4
1u1b_678	4.57
1u1b_694	4.85
1u1b_765	6.21
1u1b_768	5.62
1u1b_769	4.89
1u1b_79	6.32
1u1b_8	6.23
1u1b_826	5.92
1u1b_834	5.79
1u1b_86	5.92
1u1b_919	6.47
1u1b_929	6.24
1u1b_933	5.45
1u1b_95	6.34
1u1b_97	5.99
1u1b_ligand	5.96
