#code        score   
3g2n_117     4.76    
3g2n_197     4.34    
3g2n_244     3.03    
3g2n_35      5.46    
3g2n_355     5.55    
3g2n_40      3.96    
3g2n_401     3.13    
3g2n_405     2.36    
3g2n_423     3.24    
3g2n_427     0.74    
3g2n_442     4.23    
3g2n_450     2.96    
3g2n_455     2.87    
3g2n_461     4.34    
3g2n_462     3.47    
3g2n_475     2.75    
3g2n_479     -0.63   
3g2n_481     1.94    
3g2n_489     2.18    
3g2n_49      4.89    
3g2n_491     2.11    
3g2n_495     1.8     
3g2n_499     3.43    
3g2n_506     -1.18   
3g2n_515     1.16    
3g2n_524     -2.32   
3g2n_546     -1.97   
3g2n_547     0.53    
3g2n_55      5.68    
3g2n_556     3.22    
3g2n_563     0.39    
3g2n_574     1.71    
3g2n_576     -3.97   
3g2n_582     -1.09   
3g2n_588     -0.79   
3g2n_599     2.57    
3g2n_630     -4.88   
3g2n_640     -6.3    
3g2n_642     0.82    
3g2n_645     -1.13   
3g2n_647     -1.82   
3g2n_656     0.33    
3g2n_658     -0.3    
3g2n_666     -3.43   
3g2n_674     0.97    
3g2n_675     -0.22   
3g2n_676     0.79    
3g2n_677     -0.35   
3g2n_678     0.47    
3g2n_681     1.68    
3g2n_682     -4.16   
3g2n_695     -0.36   
3g2n_77      4.35    
3g2n_772     -5.02   
3g2n_773     -5.85   
3g2n_774     -5.87   
3g2n_775     -5.5    
3g2n_81      4.09    
3g2n_870     4.5     
3g2n_922     5.52    
3g2n_93      3.88    
3g2n_967     5.32    
3g2n_97      5.43    
3g2n_ligand  5.52    
