#code        score   
1y6r_232     7.24    
1y6r_288     5.77    
1y6r_405     0.56    
1y6r_406     -2.03   
1y6r_413     -4.74   
1y6r_419     -0.91   
1y6r_424     -4.68   
1y6r_429     -0.49   
1y6r_430     -13.49  
1y6r_434     -4.58   
1y6r_438     -3.42   
1y6r_440     -4.78   
1y6r_445     -4.42   
1y6r_450     -11.87  
1y6r_455     -9.32   
1y6r_457     -4.09   
1y6r_463     -10.54  
1y6r_473     -6      
1y6r_476     -3.75   
1y6r_480     2.34    
1y6r_481     -0.83   
1y6r_482     -11.35  
1y6r_484     -8.05   
1y6r_496     -9.85   
1y6r_510     -7.01   
1y6r_535     -1.92   
1y6r_551     -2.73   
1y6r_570     -2.65   
1y6r_572     -5.11   
1y6r_575     -3.39   
1y6r_579     -3.69   
1y6r_595     -3.72   
1y6r_603     -2.98   
1y6r_604     -4.02   
1y6r_613     -2.76   
1y6r_645     -4.28   
1y6r_650     -5.56   
1y6r_652     -4.96   
1y6r_655     0.4     
1y6r_656     -5.67   
1y6r_657     -6.32   
1y6r_661     -4.6    
1y6r_666     -7.08   
1y6r_678     -1.58   
1y6r_694     -7.72   
1y6r_696     -6.38   
1y6r_698     -5.28   
1y6r_734     5.52    
1y6r_806     7.17    
1y6r_808     7.14    
1y6r_809     6.62    
1y6r_819     7       
1y6r_858     5.91    
1y6r_925     6.47    
1y6r_947     6.82    
1y6r_968     6.29    
1y6r_ligand  7.92    
