#code        score   
1p1n_116     5.78    
1p1n_216     4.72    
1p1n_333     5.81    
1p1n_425     2.76    
1p1n_433     -7.64   
1p1n_462     1.29    
1p1n_465     4.58    
1p1n_482     2.93    
1p1n_489     2.96    
1p1n_493     3.87    
1p1n_500     1.17    
1p1n_530     0.31    
1p1n_548     -0.54   
1p1n_550     -1.67   
1p1n_562     -0.66   
1p1n_569     1.92    
1p1n_574     -1.4    
1p1n_586     0.05    
1p1n_606     -1.76   
1p1n_646     -3.26   
1p1n_650     -0.34   
1p1n_660     -1.23   
1p1n_668     1.55    
1p1n_675     1.95    
1p1n_685     0.88    
1p1n_687     2.29    
1p1n_699     -1.76   
1p1n_708     5.32    
1p1n_712     5.4     
1p1n_73      6.77    
1p1n_733     3.05    
1p1n_757     2.63    
1p1n_765     3.89    
1p1n_78      6.89    
1p1n_780     -0.01   
1p1n_785     2.48    
1p1n_825     5.86    
1p1n_883     2.36    
1p1n_892     3.33    
1p1n_9       6.66    
1p1n_917     4.03    
1p1n_928     4.69    
1p1n_971     4.91    
1p1n_ligand  6.66    
