#code        score   
1sqa_120     5.99    
1sqa_145     5.38    
1sqa_177     5.92    
1sqa_20      3.4     
1sqa_238     -2.3    
1sqa_258     4.28    
1sqa_322     6.2     
1sqa_357     6       
1sqa_366     6.4     
1sqa_411     0.28    
1sqa_415     -6.73   
1sqa_418     -9.2    
1sqa_425     4.02    
1sqa_426     -10.83  
1sqa_427     3.56    
1sqa_430     -3.6    
1sqa_433     4.68    
1sqa_436     1.85    
1sqa_442     4.22    
1sqa_445     -0.12   
1sqa_448     0.48    
1sqa_449     0.42    
1sqa_458     0.24    
1sqa_473     -1.64   
1sqa_474     1.25    
1sqa_475     2.89    
1sqa_476     3.94    
1sqa_479     -3.1    
1sqa_481     -11.26  
1sqa_486     -7.14   
1sqa_490     -8.05   
1sqa_496     2.24    
1sqa_499     0.1     
1sqa_517     -0.36   
1sqa_524     2.28    
1sqa_526     1.9     
1sqa_530     -8.39   
1sqa_531     0.64    
1sqa_532     -0.29   
1sqa_537     -0.05   
1sqa_539     0.73    
1sqa_543     -2.87   
1sqa_547     0.55    
1sqa_548     -4.24   
1sqa_549     0.17    
1sqa_556     2.38    
1sqa_557     -5.16   
1sqa_560     -1.13   
1sqa_573     0.68    
1sqa_575     -0.64   
1sqa_581     3.65    
1sqa_588     -4.31   
1sqa_589     -6.88   
1sqa_597     -6.49   
1sqa_610     -3.98   
1sqa_620     -1.13   
1sqa_635     1.36    
1sqa_637     0.36    
1sqa_638     -1.93   
1sqa_643     -3.69   
1sqa_644     -3.29   
1sqa_650     -0.66   
1sqa_654     -0.06   
1sqa_662     -1.72   
1sqa_668     1.39    
1sqa_669     -5.56   
1sqa_672     -2.93   
1sqa_679     -2.21   
1sqa_682     -3.99   
1sqa_687     -3.08   
1sqa_692     3.42    
1sqa_693     -6.96   
1sqa_696     1.32    
1sqa_747     5.25    
1sqa_761     5.33    
1sqa_776     4.77    
1sqa_787     5.15    
1sqa_788     5.65    
1sqa_789     4.67    
1sqa_808     4.81    
1sqa_819     1.66    
1sqa_827     5.53    
1sqa_836     3.07    
1sqa_839     1.41    
1sqa_845     4.38    
1sqa_849     2.31    
1sqa_854     4.07    
1sqa_857     3.98    
1sqa_860     2.64    
1sqa_867     2.35    
1sqa_870     3.97    
1sqa_88      -0.23   
1sqa_ligand  5.97    
