#code        score   
3ag9_1001    5.05    
3ag9_1002    4.25    
3ag9_1003    5.13    
3ag9_1004    4.52    
3ag9_1005    3.41    
3ag9_1006    4.44    
3ag9_1007    4.13    
3ag9_1008    4.97    
3ag9_1009    4.46    
3ag9_1010    5.03    
3ag9_123     4.01    
3ag9_14      4.16    
3ag9_159     3.57    
3ag9_163     4.9     
3ag9_184     3.65    
3ag9_189     4.05    
3ag9_19      4.52    
3ag9_203     4.03    
3ag9_209     1.5     
3ag9_21      0.28    
3ag9_210     2.51    
3ag9_213     3.32    
3ag9_220     2       
3ag9_234     2.68    
3ag9_24      4.58    
3ag9_240     4.29    
3ag9_251     1.17    
3ag9_254     1.43    
3ag9_264     3.79    
3ag9_270     2.92    
3ag9_278     3.53    
3ag9_28      4.44    
3ag9_283     3.52    
3ag9_287     3.26    
3ag9_292     2.74    
3ag9_3       3.07    
3ag9_304     4.21    
3ag9_305     4.54    
3ag9_306     4.23    
3ag9_337     5.07    
3ag9_340     5.04    
3ag9_352     4.62    
3ag9_357     4.76    
3ag9_365     5.03    
3ag9_378     4.41    
3ag9_38      3.79    
3ag9_387     4.63    
3ag9_392     4.93    
3ag9_399     5.56    
3ag9_413     -11.33  
3ag9_489     -10.19  
3ag9_49      4.78    
3ag9_495     -24.27  
3ag9_498     -13.8   
3ag9_520     -2.86   
3ag9_543     1.76    
3ag9_569     -2.28   
3ag9_62      3.34    
3ag9_667     -7.16   
3ag9_679     -6.59   
3ag9_685     -5.06   
3ag9_69      1.79    
3ag9_712     5.23    
3ag9_720     4.54    
3ag9_724     4.59    
3ag9_734     5.04    
3ag9_735     4.69    
3ag9_738     4.44    
3ag9_741     4.97    
3ag9_746     4.99    
3ag9_754     4.37    
3ag9_762     5.16    
3ag9_764     4.72    
3ag9_77      1.96    
3ag9_772     3.83    
3ag9_828     4.95    
3ag9_841     4.65    
3ag9_850     5.01    
3ag9_891     4.64    
3ag9_9       2.98    
3ag9_934     4.72    
3ag9_951     4.96    
3ag9_968     5.11    
3ag9_97      3.73    
3ag9_ligand  5.58    
