#code        score   
1bcu_11      3.57    
1bcu_220     4.03    
1bcu_270     2.22    
1bcu_309     4.87    
1bcu_33      2.38    
1bcu_334     4.99    
1bcu_362     5.08    
1bcu_397     4.76    
1bcu_406     4.33    
1bcu_424     -3.67   
1bcu_442     0.68    
1bcu_451     -5.97   
1bcu_454     -7.64   
1bcu_462     1.65    
1bcu_469     -2      
1bcu_473     -4.41   
1bcu_479     4.26    
1bcu_483     1.28    
1bcu_495     1.35    
1bcu_564     2.53    
1bcu_585     0.82    
1bcu_591     -0.28   
1bcu_595     -0.81   
1bcu_608     -3.14   
1bcu_617     2.3     
1bcu_634     1.67    
1bcu_653     -3.06   
1bcu_661     -3.93   
1bcu_684     4.59    
1bcu_695     3.29    
1bcu_701     3.83    
1bcu_703     4.15    
1bcu_708     2.24    
1bcu_712     4.13    
1bcu_715     1.35    
1bcu_717     -0.18   
1bcu_718     -2.47   
1bcu_720     1.97    
1bcu_725     3.19    
1bcu_729     1.57    
1bcu_738     2.27    
1bcu_741     -0.63   
1bcu_742     -0.3    
1bcu_745     1.79    
1bcu_749     2.03    
1bcu_752     2.56    
1bcu_753     1.94    
1bcu_754     2.7     
1bcu_756     1.32    
1bcu_758     0.12    
1bcu_761     1.37    
1bcu_764     1.49    
1bcu_765     1.46    
1bcu_772     2.02    
1bcu_773     1.28    
1bcu_777     0.98    
1bcu_778     0.87    
1bcu_782     1.15    
1bcu_788     1.05    
1bcu_790     1.21    
1bcu_803     3.76    
1bcu_806     3.33    
1bcu_813     4.21    
1bcu_825     1.09    
1bcu_828     3.09    
1bcu_829     2.54    
1bcu_843     1.95    
1bcu_850     1.82    
1bcu_852     2.5     
1bcu_855     -1.4    
1bcu_862     2.5     
1bcu_869     2.41    
1bcu_878     3.11    
1bcu_881     3.24    
1bcu_885     2.52    
1bcu_886     1       
1bcu_887     2.85    
1bcu_888     2.99    
1bcu_890     1.57    
1bcu_893     0.68    
1bcu_898     3.3     
1bcu_903     2.66    
1bcu_915     4.2     
1bcu_919     2.78    
1bcu_920     2.26    
1bcu_923     3.75    
1bcu_931     0.9     
1bcu_933     3.24    
1bcu_939     2.07    
1bcu_949     0.12    
1bcu_967     2.51    
1bcu_971     1.4     
1bcu_977     2.64    
1bcu_980     3.76    
1bcu_981     0.95    
1bcu_983     3.6     
1bcu_984     -1.04   
1bcu_989     2.17    
1bcu_991     2.28    
1bcu_996     3.45    
1bcu_ligand  4.96    
