#code        score   
2qbq_121     5.36    
2qbq_128     3.95    
2qbq_16      4.45    
2qbq_184     4.4     
2qbq_216     4.39    
2qbq_226     4.55    
2qbq_227     4.56    
2qbq_235     5.93    
2qbq_236     5.63    
2qbq_248     5.56    
2qbq_276     5.71    
2qbq_300     5.06    
2qbq_309     3.5     
2qbq_324     3.97    
2qbq_332     3.95    
2qbq_364     5.03    
2qbq_370     3.4     
2qbq_372     3.87    
2qbq_388     6.3     
2qbq_39      4.35    
2qbq_391     3.68    
2qbq_402     -8.14   
2qbq_410     -5.69   
2qbq_416     -15.74  
2qbq_433     -17.23  
2qbq_434     -5.54   
2qbq_436     -7.76   
2qbq_448     -8.77   
2qbq_45      5.49    
2qbq_453     -11.92  
2qbq_458     -5.21   
2qbq_460     -17.13  
2qbq_463     -0.86   
2qbq_466     -10.48  
2qbq_468     -20.44  
2qbq_471     -10.6   
2qbq_473     -5.77   
2qbq_476     -4.08   
2qbq_483     -16.79  
2qbq_484     -3.41   
2qbq_489     -0.3    
2qbq_490     -13.63  
2qbq_496     -8.39   
2qbq_497     -18.74  
2qbq_500     -9.06   
2qbq_503     1.83    
2qbq_513     -6.63   
2qbq_521     -7.65   
2qbq_532     0.23    
2qbq_548     -10.42  
2qbq_556     -11.89  
2qbq_562     -10.53  
2qbq_565     1.98    
2qbq_566     -9.93   
2qbq_576     0.23    
2qbq_581     -7.21   
2qbq_582     2.55    
2qbq_589     -7.29   
2qbq_595     -9.87   
2qbq_607     -14.98  
2qbq_61      4.33    
2qbq_617     -3.47   
2qbq_63      4.43    
2qbq_633     -3.63   
2qbq_641     -8.75   
2qbq_642     -10.87  
2qbq_65      4.06    
2qbq_651     -15.01  
2qbq_653     0.94    
2qbq_663     -8.14   
2qbq_669     -9.43   
2qbq_679     -1.13   
2qbq_681     -6.37   
2qbq_686     -5.46   
2qbq_690     -16.67  
2qbq_693     -0.13   
2qbq_70      3.88    
2qbq_720     5.7     
2qbq_726     3.99    
2qbq_736     3.5     
2qbq_744     4.45    
2qbq_752     6.48    
2qbq_757     3.78    
2qbq_759     4.17    
2qbq_775     3.6     
2qbq_778     3.37    
2qbq_779     4.32    
2qbq_784     3.11    
2qbq_785     2.97    
2qbq_790     2.29    
2qbq_8       2.83    
2qbq_832     5.1     
2qbq_838     4.92    
2qbq_843     6.02    
2qbq_844     4.01    
2qbq_882     4.65    
2qbq_906     4.79    
2qbq_94      4.69    
2qbq_97      6.62    
2qbq_970     2.99    
2qbq_ligand  6.9     
