#code        score   
3b27_106     4.35    
3b27_110     3.18    
3b27_119     3.25    
3b27_120     3.82    
3b27_123     3.38    
3b27_130     4.12    
3b27_139     5.47    
3b27_147     2.97    
3b27_164     4.91    
3b27_168     4.45    
3b27_178     4.86    
3b27_19      4.3     
3b27_199     4.21    
3b27_264     4.05    
3b27_307     5.14    
3b27_311     4.56    
3b27_337     4.57    
3b27_340     3.67    
3b27_351     4.71    
3b27_366     5.31    
3b27_414     1.89    
3b27_417     2.78    
3b27_419     2.79    
3b27_423     1.27    
3b27_431     2.18    
3b27_433     2.66    
3b27_436     2.47    
3b27_439     2.12    
3b27_450     3.15    
3b27_457     -0.9    
3b27_458     3.15    
3b27_469     3.06    
3b27_474     0.9     
3b27_487     1.88    
3b27_488     -0.28   
3b27_500     2.34    
3b27_505     3.38    
3b27_515     2.76    
3b27_520     1.49    
3b27_521     2.79    
3b27_532     3.68    
3b27_537     3.51    
3b27_538     4.36    
3b27_540     0.75    
3b27_560     -2.38   
3b27_566     0.61    
3b27_577     2.05    
3b27_581     1.76    
3b27_587     -2.57   
3b27_588     0.33    
3b27_590     0.3     
3b27_591     3.12    
3b27_601     3.93    
3b27_618     0.91    
3b27_619     2.34    
3b27_630     -1.88   
3b27_634     -0.37   
3b27_647     1.72    
3b27_651     2.12    
3b27_658     1.94    
3b27_661     0.85    
3b27_665     0.08    
3b27_690     0.96    
3b27_692     -1.04   
3b27_697     1.5     
3b27_741     2.57    
3b27_77      4.28    
3b27_775     2.48    
3b27_782     2.58    
3b27_8       3.68    
3b27_83      5.66    
3b27_ligand  5.46    
