#code        score   
2xnb_159     5.55    
2xnb_253     7.9     
2xnb_26      7.8     
2xnb_280     6.26    
2xnb_291     7.1     
2xnb_353     7.09    
2xnb_354     8.29    
2xnb_400     6.11    
2xnb_403     -7.1    
2xnb_409     0.42    
2xnb_428     -2.57   
2xnb_430     -3.35   
2xnb_434     -0.76   
2xnb_437     0.48    
2xnb_441     -8.51   
2xnb_446     2.7     
2xnb_454     -4.32   
2xnb_455     -8.39   
2xnb_459     2.38    
2xnb_46      7.88    
2xnb_462     2.19    
2xnb_463     1.73    
2xnb_476     -1.31   
2xnb_479     1.9     
2xnb_481     -2.44   
2xnb_483     -10.53  
2xnb_484     -0.85   
2xnb_487     -4.84   
2xnb_488     2.42    
2xnb_499     -7.3    
2xnb_517     2.83    
2xnb_538     0.28    
2xnb_539     3.77    
2xnb_545     1.97    
2xnb_558     1.95    
2xnb_574     5.76    
2xnb_584     1.81    
2xnb_586     4.17    
2xnb_588     2.51    
2xnb_590     1.57    
2xnb_592     0.39    
2xnb_593     1.24    
2xnb_596     1.5     
2xnb_610     -3.49   
2xnb_627     -1.63   
2xnb_633     -4.31   
2xnb_653     -1.74   
2xnb_663     -3.66   
2xnb_674     -1.72   
2xnb_675     -3.3    
2xnb_69      7.48    
2xnb_694     2.6     
2xnb_707     6.52    
2xnb_709     5.22    
2xnb_717     3.18    
2xnb_718     6.14    
2xnb_723     3.77    
2xnb_724     0.96    
2xnb_726     5.92    
2xnb_728     3.41    
2xnb_729     5.55    
2xnb_73      4.23    
2xnb_730     4.29    
2xnb_733     4.58    
2xnb_734     3.59    
2xnb_735     3.35    
2xnb_737     2.88    
2xnb_738     4.88    
2xnb_751     7.39    
2xnb_770     7.54    
2xnb_782     5.82    
2xnb_787     2.72    
2xnb_795     4.56    
2xnb_812     6.34    
2xnb_818     5.12    
2xnb_827     6.64    
2xnb_833     5.23    
2xnb_841     7.4     
2xnb_846     8       
2xnb_855     7.05    
2xnb_858     7.22    
2xnb_896     6.77    
2xnb_911     6.43    
2xnb_913     6.88    
2xnb_918     4.43    
2xnb_923     7.4     
2xnb_924     6.55    
2xnb_934     7.41    
2xnb_937     4.32    
2xnb_939     7.26    
2xnb_ligand  7.67    
