#code        score   
4lzs_1       5.02    
4lzs_154     4.98    
4lzs_203     1.9     
4lzs_224     3.94    
4lzs_38      5.28    
4lzs_391     5.04    
4lzs_415     0.88    
4lzs_430     5.02    
4lzs_442     0.02    
4lzs_446     -1.16   
4lzs_454     -1.76   
4lzs_456     -0.41   
4lzs_465     -0.05   
4lzs_529     2.19    
4lzs_533     0.53    
4lzs_550     0.77    
4lzs_560     2.26    
4lzs_572     1.55    
4lzs_586     -1.89   
4lzs_61      4.97    
4lzs_617     3.64    
4lzs_653     0.96    
4lzs_693     2.83    
4lzs_70      5.23    
4lzs_702     4.97    
4lzs_725     4.04    
4lzs_746     1.7     
4lzs_749     2.71    
4lzs_750     3.29    
4lzs_752     3.83    
4lzs_753     2.13    
4lzs_755     2.61    
4lzs_756     3.42    
4lzs_760     3.24    
4lzs_765     2.22    
4lzs_767     2.87    
4lzs_768     2.65    
4lzs_773     1.95    
4lzs_778     2.54    
4lzs_779     2.17    
4lzs_784     3.14    
4lzs_788     3.05    
4lzs_789     2.78    
4lzs_793     2.87    
4lzs_795     1.87    
4lzs_819     4.75    
4lzs_838     3.72    
4lzs_841     3.91    
4lzs_845     1.74    
4lzs_849     2.81    
4lzs_850     3.49    
4lzs_852     3.82    
4lzs_88      4.79    
4lzs_880     3.37    
4lzs_881     3.07    
4lzs_884     3.93    
4lzs_885     3.26    
4lzs_890     3.05    
4lzs_905     4.88    
4lzs_951     4.82    
4lzs_968     3.99    
4lzs_980     4.74    
4lzs_ligand  5.34    
