#code        score   
3lka_161     3.69    
3lka_24      4.93    
3lka_258     -1      
3lka_319     5.25    
3lka_373     4.2     
3lka_404     2.67    
3lka_431     2.86    
3lka_435     2.43    
3lka_438     0.67    
3lka_439     3.64    
3lka_443     1.7     
3lka_444     0.3     
3lka_456     -1.76   
3lka_457     2.7     
3lka_459     -0.98   
3lka_468     1.11    
3lka_472     3.7     
3lka_477     3.37    
3lka_485     1.2     
3lka_486     3.56    
3lka_490     0.56    
3lka_491     3.68    
3lka_495     2.09    
3lka_498     -1.77   
3lka_501     -0.28   
3lka_505     0.83    
3lka_510     -0.7    
3lka_515     -0.19   
3lka_518     1.89    
3lka_521     1.54    
3lka_536     -6.21   
3lka_541     2.7     
3lka_544     0.91    
3lka_554     -1.08   
3lka_556     2.86    
3lka_558     0.66    
3lka_559     0.68    
3lka_562     3.55    
3lka_565     -2.52   
3lka_568     -0.65   
3lka_582     -5.83   
3lka_588     3.35    
3lka_593     3.13    
3lka_613     -0.69   
3lka_627     -2.79   
3lka_644     -1.99   
3lka_652     1.56    
3lka_653     3.81    
3lka_660     0.34    
3lka_665     3.56    
3lka_668     2.7     
3lka_685     1.88    
3lka_735     1.43    
3lka_745     2.63    
3lka_749     0.67    
3lka_752     1.68    
3lka_756     0.55    
3lka_760     0.93    
3lka_764     -0.49   
3lka_771     2.01    
3lka_772     1.81    
3lka_774     2.84    
3lka_775     2.68    
3lka_777     2.58    
3lka_780     0.47    
3lka_787     2.78    
3lka_791     1.48    
3lka_792     1.97    
3lka_794     0.66    
3lka_868     1.45    
3lka_870     1.43    
3lka_871     2.22    
3lka_882     1.89    
3lka_884     2.22    
3lka_888     1.3     
3lka_889     2.23    
3lka_893     2.33    
3lka_932     2.21    
3lka_94      4.83    
3lka_ligand  4.15    
