#code        score   
2brb_128     5.71    
2brb_13      3.26    
2brb_146     5.32    
2brb_183     5.35    
2brb_214     4.71    
2brb_223     5.2     
2brb_246     4.81    
2brb_285     3.54    
2brb_302     6.06    
2brb_318     5.89    
2brb_361     6.17    
2brb_383     5.96    
2brb_405     4.15    
2brb_406     3.05    
2brb_408     0.85    
2brb_425     1.28    
2brb_442     3.18    
2brb_449     -2.41   
2brb_452     2.45    
2brb_460     1.38    
2brb_466     2.77    
2brb_469     -0.47   
2brb_474     2.29    
2brb_477     -7.25   
2brb_490     -0.21   
2brb_494     -4.42   
2brb_501     -0.53   
2brb_502     1.48    
2brb_514     2.52    
2brb_521     1.87    
2brb_522     1.07    
2brb_533     2.29    
2brb_539     3.09    
2brb_550     1.71    
2brb_558     4.49    
2brb_568     3.35    
2brb_582     -0.52   
2brb_586     2.17    
2brb_593     1.56    
2brb_594     2.97    
2brb_596     1.67    
2brb_597     3.01    
2brb_601     1.84    
2brb_608     2.32    
2brb_624     1.8     
2brb_643     -0.76   
2brb_655     0.65    
2brb_666     -0.33   
2brb_671     1.76    
2brb_672     2.53    
2brb_674     -3.33   
2brb_675     -1.56   
2brb_682     0.7     
2brb_693     -3.94   
2brb_696     1.24    
2brb_697     -3.99   
2brb_705     5.45    
2brb_713     3.42    
2brb_743     4.94    
2brb_745     4.87    
2brb_751     5.24    
2brb_752     5.08    
2brb_754     3.6     
2brb_759     3.04    
2brb_85      5.45    
2brb_88      4.09    
2brb_94      5.36    
2brb_941     5.4     
2brb_ligand  6       
