#code        score   
2r9w_124     5.17    
2r9w_145     4.13    
2r9w_202     0.47    
2r9w_206     2.63    
2r9w_246     -1.17   
2r9w_247     2.27    
2r9w_307     4.63    
2r9w_393     5.42    
2r9w_411     -3.13   
2r9w_449     -0.34   
2r9w_460     4.16    
2r9w_462     -1.25   
2r9w_478     -5.52   
2r9w_49      5.74    
2r9w_505     1.15    
2r9w_513     4.67    
2r9w_517     1.6     
2r9w_521     1.18    
2r9w_522     1.01    
2r9w_531     -0.34   
2r9w_533     -2.04   
2r9w_538     -3.15   
2r9w_541     1.03    
2r9w_549     -0.33   
2r9w_558     -0.34   
2r9w_559     -2.15   
2r9w_566     2.84    
2r9w_579     -3.21   
2r9w_580     1.82    
2r9w_586     -2.56   
2r9w_592     2.58    
2r9w_593     -0.32   
2r9w_618     1.27    
2r9w_640     -0.61   
2r9w_651     -1.35   
2r9w_670     -0.03   
2r9w_671     0.53    
2r9w_679     0       
2r9w_691     -3.26   
2r9w_708     4.01    
2r9w_710     4.16    
2r9w_713     4.06    
2r9w_717     3.95    
2r9w_718     4.74    
2r9w_725     4.06    
2r9w_734     4.65    
2r9w_740     2.52    
2r9w_741     4.5     
2r9w_744     1.73    
2r9w_749     3.16    
2r9w_750     4.38    
2r9w_759     2.46    
2r9w_766     2.89    
2r9w_769     3.82    
2r9w_772     2.72    
2r9w_774     4.36    
2r9w_778     4.58    
2r9w_779     2.51    
2r9w_787     -0.93   
2r9w_791     2.27    
2r9w_794     1.92    
2r9w_795     4.08    
2r9w_817     3.15    
2r9w_828     3.76    
2r9w_831     2.04    
2r9w_834     2.24    
2r9w_839     2.91    
2r9w_860     3.3     
2r9w_868     3.63    
2r9w_869     2.64    
2r9w_872     3.1     
2r9w_873     -1.21   
2r9w_881     2.03    
2r9w_886     2       
2r9w_910     4.08    
2r9w_911     4.25    
2r9w_927     4.27    
2r9w_928     3.96    
2r9w_949     3.66    
2r9w_950     4.02    
2r9w_ligand  5.21    
