#code        score   
5a7b_11      1.9     
5a7b_115     3.17    
5a7b_136     2.82    
5a7b_138     2.91    
5a7b_144     4.11    
5a7b_170     2.15    
5a7b_175     2.27    
5a7b_178     3.63    
5a7b_190     3.15    
5a7b_204     1.28    
5a7b_214     3.08    
5a7b_215     -0.48   
5a7b_217     2.69    
5a7b_227     -0.63   
5a7b_233     4.78    
5a7b_234     3.94    
5a7b_243     3.85    
5a7b_244     1.1     
5a7b_258     3.59    
5a7b_261     -1.44   
5a7b_264     -3.3    
5a7b_266     3.54    
5a7b_274     3.49    
5a7b_276     3.57    
5a7b_280     2.56    
5a7b_281     -2.92   
5a7b_284     4.26    
5a7b_286     3.9     
5a7b_295     2.71    
5a7b_302     3.41    
5a7b_309     3.99    
5a7b_311     3.46    
5a7b_349     2.9     
5a7b_358     5.5     
5a7b_382     4.06    
5a7b_402     -17.61  
5a7b_409     -18.63  
5a7b_424     -18.91  
5a7b_426     -19.3   
5a7b_429     -9.23   
5a7b_440     -3.47   
5a7b_447     -18.93  
5a7b_451     -9.95   
5a7b_461     -15.79  
5a7b_485     -8.4    
5a7b_488     -18.76  
5a7b_511     -6.63   
5a7b_514     -5.88   
5a7b_518     -1.91   
5a7b_523     0.71    
5a7b_531     -7.69   
5a7b_539     1.62    
5a7b_542     -5.01   
5a7b_546     -5.49   
5a7b_550     -5.92   
5a7b_553     0.65    
5a7b_566     -6      
5a7b_569     1.89    
5a7b_588     -7.05   
5a7b_591     -2.65   
5a7b_595     -8.42   
5a7b_597     -7.81   
5a7b_601     -6.62   
5a7b_613     -0.92   
5a7b_623     -4.68   
5a7b_628     -0.89   
5a7b_632     -12.39  
5a7b_633     -6.08   
5a7b_636     0.04    
5a7b_651     -7.96   
5a7b_652     -2.27   
5a7b_655     -6.18   
5a7b_657     0.04    
5a7b_660     -3.29   
5a7b_672     -16.34  
5a7b_675     -3.62   
5a7b_690     -10.75  
5a7b_691     -11.13  
5a7b_694     -0.47   
5a7b_696     -3.27   
5a7b_697     -11.76  
5a7b_698     -11.77  
5a7b_700     1.97    
5a7b_726     3.33    
5a7b_738     4.39    
5a7b_742     3.62    
5a7b_780     1.97    
5a7b_817     2.13    
5a7b_842     1.68    
5a7b_843     4.01    
5a7b_850     0.2     
5a7b_874     0.91    
5a7b_878     2.96    
5a7b_980     3.31    
5a7b_ligand  5.36    
