#code        score   
4mme_133     5.48    
4mme_16      6.06    
4mme_324     6.8     
4mme_403     3.92    
4mme_406     3.74    
4mme_407     1.65    
4mme_409     4.25    
4mme_413     4.76    
4mme_425     -0.09   
4mme_426     -1.72   
4mme_434     4.75    
4mme_440     0.32    
4mme_441     0.54    
4mme_442     2.33    
4mme_455     2.39    
4mme_456     2.04    
4mme_466     2.42    
4mme_468     0.74    
4mme_469     -1.29   
4mme_472     0.58    
4mme_475     -1.2    
4mme_482     0.37    
4mme_486     1.75    
4mme_489     3.05    
4mme_492     -1.08   
4mme_498     0.3     
4mme_511     3.7     
4mme_520     4.13    
4mme_521     1.95    
4mme_522     -2.43   
4mme_524     2.94    
4mme_534     3.5     
4mme_539     1.77    
4mme_552     -0.88   
4mme_555     3.64    
4mme_559     2.14    
4mme_565     3.59    
4mme_566     -1.61   
4mme_567     2.68    
4mme_568     4.58    
4mme_575     1.29    
4mme_577     -1.07   
4mme_580     2.74    
4mme_584     0.34    
4mme_593     0.04    
4mme_600     3.23    
4mme_611     -0.7    
4mme_622     -0.64   
4mme_635     0.74    
4mme_644     1.99    
4mme_646     -0.95   
4mme_651     -0.61   
4mme_656     -0.42   
4mme_657     1.57    
4mme_667     2.75    
4mme_670     0.69    
4mme_674     2.01    
4mme_676     -1.25   
4mme_685     -0.07   
4mme_687     2.43    
4mme_695     1.11    
4mme_71      6.43    
4mme_723     4.88    
4mme_754     2.08    
4mme_757     -0.62   
4mme_766     -0.84   
4mme_768     0.69    
4mme_769     0.03    
4mme_834     1.2     
4mme_835     2.28    
4mme_839     2.62    
4mme_845     1.26    
4mme_86      6.13    
4mme_943     1.18    
4mme_ligand  6.53    
