#code        score   
4agn_109     3.26    
4agn_125     2.4     
4agn_204     3.87    
4agn_205     4.45    
4agn_226     0.7     
4agn_228     4.33    
4agn_251     4.4     
4agn_257     4.41    
4agn_266     2.01    
4agn_267     3.78    
4agn_272     4.74    
4agn_280     2.87    
4agn_290     3.25    
4agn_299     4.74    
4agn_318     4.36    
4agn_380     4.07    
4agn_4       4.12    
4agn_402     -12.36  
4agn_405     -5.24   
4agn_411     -7.34   
4agn_415     -17.03  
4agn_425     -7.21   
4agn_43      3.63    
4agn_446     -7.21   
4agn_447     -10.27  
4agn_456     -5.73   
4agn_463     -6.4    
4agn_477     -11.59  
4agn_494     -8.53   
4agn_498     -9.63   
4agn_502     -0.1    
4agn_505     1.69    
4agn_506     2.38    
4agn_511     -6.3    
4agn_516     -2.28   
4agn_517     0.69    
4agn_519     0.87    
4agn_524     -4.74   
4agn_526     0.19    
4agn_535     -5.63   
4agn_536     -2.82   
4agn_538     0.65    
4agn_539     -1.85   
4agn_540     -0.06   
4agn_542     -0.22   
4agn_554     -2.48   
4agn_555     2.82    
4agn_557     -0.68   
4agn_561     -2.67   
4agn_566     1.17    
4agn_567     -5.12   
4agn_568     -6.53   
4agn_579     0.61    
4agn_582     -4.75   
4agn_591     -3.51   
4agn_593     1.42    
4agn_595     -5.14   
4agn_596     0.28    
4agn_597     -2.58   
4agn_603     0.63    
4agn_608     -1.24   
4agn_629     1.76    
4agn_633     0.75    
4agn_643     2.57    
4agn_644     -0.72   
4agn_657     -3.8    
4agn_659     0.48    
4agn_660     2.76    
4agn_664     -1.75   
4agn_665     -6.45   
4agn_669     -0.43   
4agn_670     -2.54   
4agn_677     2.23    
4agn_678     -0.35   
4agn_681     -5.74   
4agn_682     0.07    
4agn_687     -3.99   
4agn_690     -2.68   
4agn_691     -0.16   
4agn_712     2.25    
4agn_715     4.83    
4agn_727     2.92    
4agn_754     2.63    
4agn_76      3.15    
4agn_765     1.07    
4agn_768     1.91    
4agn_772     2.45    
4agn_78      3.4     
4agn_785     1.96    
4agn_833     2.35    
4agn_844     4.53    
4agn_855     2.84    
4agn_931     5.2     
4agn_979     3.53    
4agn_984     3.97    
4agn_987     4.92    
4agn_ligand  4.61    
