#code        score   
1nvq_402     -5.89   
1nvq_405     6.88    
1nvq_410     -4.83   
1nvq_412     5.05    
1nvq_424     -13.82  
1nvq_427     -2.45   
1nvq_431     -12.37  
1nvq_439     -7.95   
1nvq_444     -8.94   
1nvq_446     -0.7    
1nvq_451     -12.23  
1nvq_461     -9.49   
1nvq_464     -5.57   
1nvq_473     -10.05  
1nvq_477     -5.29   
1nvq_481     -11.92  
1nvq_490     -2.48   
1nvq_491     -15.15  
1nvq_498     1.66    
1nvq_500     -6.65   
1nvq_513     3.41    
1nvq_522     4.08    
1nvq_524     5.47    
1nvq_543     3.24    
1nvq_548     2.53    
1nvq_553     3.28    
1nvq_555     1.09    
1nvq_559     5.02    
1nvq_564     3.18    
1nvq_566     2.3     
1nvq_573     -2.27   
1nvq_583     0.31    
1nvq_588     2.32    
1nvq_600     -10.71  
1nvq_605     3.27    
1nvq_606     -12.65  
1nvq_632     2.46    
1nvq_634     -4.77   
1nvq_672     -3.74   
1nvq_674     -5.94   
1nvq_687     1.16    
1nvq_689     -2.3    
1nvq_692     -3.14   
1nvq_708     8.79    
1nvq_710     9.18    
1nvq_723     8.66    
1nvq_731     8.03    
1nvq_738     7.84    
1nvq_740     4.69    
1nvq_742     6.26    
1nvq_743     5.86    
1nvq_745     4.83    
1nvq_746     5.6     
1nvq_747     3.21    
1nvq_752     5.38    
1nvq_759     4.28    
1nvq_760     4.19    
1nvq_761     4.29    
1nvq_762     4.09    
1nvq_765     3.67    
1nvq_766     2.24    
1nvq_767     3.55    
1nvq_770     -0.01   
1nvq_771     0.77    
1nvq_772     2.59    
1nvq_775     1.48    
1nvq_776     -0.83   
1nvq_777     1.18    
1nvq_778     3.02    
1nvq_783     0.73    
1nvq_867     8.74    
1nvq_871     7.28    
1nvq_885     3.31    
1nvq_927     9.37    
1nvq_940     9.46    
1nvq_ligand  9.29    
