#code        score   
4j3l_115     7.97    
4j3l_140     6.88    
4j3l_202     6.63    
4j3l_286     5.79    
4j3l_348     7.71    
4j3l_352     8.24    
4j3l_404     -0.47   
4j3l_413     -4.31   
4j3l_422     -2.66   
4j3l_433     -1.1    
4j3l_435     1.27    
4j3l_440     -1.65   
4j3l_446     -8.49   
4j3l_449     -1.03   
4j3l_455     -7.08   
4j3l_468     0.73    
4j3l_473     -18.12  
4j3l_475     -4.94   
4j3l_479     -7.19   
4j3l_485     -9.32   
4j3l_489     2.79    
4j3l_490     -0.35   
4j3l_523     -2.53   
4j3l_536     0.73    
4j3l_547     -0.99   
4j3l_561     0.72    
4j3l_574     -3.26   
4j3l_585     -7.9    
4j3l_597     -1.04   
4j3l_620     -6.29   
4j3l_632     -4.19   
4j3l_635     0.07    
4j3l_636     -2.31   
4j3l_647     0.61    
4j3l_650     -0.04   
4j3l_656     0.04    
4j3l_662     -3.6    
4j3l_673     -6.52   
4j3l_677     -2.95   
4j3l_684     2.09    
4j3l_696     3.47    
4j3l_699     -1.74   
4j3l_700     -3.8    
4j3l_732     4.25    
4j3l_733     5.15    
4j3l_739     4.65    
4j3l_746     4.9     
4j3l_749     4.79    
4j3l_755     4.41    
4j3l_761     5.05    
4j3l_774     4.39    
4j3l_775     4.98    
4j3l_776     5.06    
4j3l_777     3.72    
4j3l_782     4.55    
4j3l_784     3.2     
4j3l_786     4.77    
4j3l_793     5.51    
4j3l_858     4.7     
4j3l_871     4.2     
4j3l_888     4.4     
4j3l_991     5.08    
4j3l_ligand  8.07    
