#code        score   
3utu_102     4.3     
3utu_109     4.11    
3utu_129     3.92    
3utu_132     5.42    
3utu_148     3.3     
3utu_154     3.55    
3utu_162     5.9     
3utu_164     3.74    
3utu_166     4.55    
3utu_170     4.36    
3utu_180     6.22    
3utu_183     3.97    
3utu_185     4.11    
3utu_192     5.08    
3utu_2       4.1     
3utu_200     3.12    
3utu_202     2.88    
3utu_203     1.65    
3utu_209     5.35    
3utu_211     5.14    
3utu_213     4.58    
3utu_220     3.79    
3utu_221     5.67    
3utu_233     -0.01   
3utu_237     5.02    
3utu_241     4.96    
3utu_243     0.82    
3utu_249     1.79    
3utu_250     5.16    
3utu_253     3.59    
3utu_255     4.41    
3utu_271     3.29    
3utu_283     5.02    
3utu_300     5.57    
3utu_321     3.84    
3utu_33      6.39    
3utu_340     3.48    
3utu_349     6.14    
3utu_36      5.11    
3utu_374     7.87    
3utu_409     -21.01  
3utu_422     -7.76   
3utu_433     -17     
3utu_436     -19.02  
3utu_473     -18.72  
3utu_474     -3.97   
3utu_475     -14.87  
3utu_491     -8.22   
3utu_50      5.8     
3utu_532     -2.87   
3utu_537     0       
3utu_570     -1.29   
3utu_578     -14.07  
3utu_58      4.45    
3utu_593     -4.63   
3utu_599     0.28    
3utu_6       4.01    
3utu_606     -5.13   
3utu_61      5.04    
3utu_620     2.26    
3utu_640     -4.63   
3utu_683     -12.09  
3utu_687     -5.41   
3utu_691     -6.38   
3utu_701     5.15    
3utu_705     6.28    
3utu_712     5.32    
3utu_713     5.29    
3utu_722     5.66    
3utu_725     5.29    
3utu_730     6.45    
3utu_741     5.82    
3utu_747     5.43    
3utu_75      3.45    
3utu_751     6.07    
3utu_759     5.95    
3utu_767     5.73    
3utu_775     5.93    
3utu_777     5.92    
3utu_778     5.98    
3utu_78      4.53    
3utu_781     6.23    
3utu_785     4.99    
3utu_797     5.42    
3utu_805     5.41    
3utu_84      5.15    
3utu_840     2.97    
3utu_843     5.11    
3utu_844     3.79    
3utu_86      4.09    
3utu_94      3.72    
3utu_963     4.56    
3utu_978     5.1     
3utu_985     2.84    
3utu_994     4.53    
3utu_995     4.92    
3utu_ligand  8.28    
