#code        score   
4cig_106     3.49    
4cig_114     4.09    
4cig_122     3.9     
4cig_129     3.94    
4cig_13      4.42    
4cig_131     4.2     
4cig_167     3.93    
4cig_169     5.27    
4cig_18      4.75    
4cig_203     3.32    
4cig_219     3.06    
4cig_22      4.75    
4cig_241     2.55    
4cig_253     3.54    
4cig_265     1       
4cig_267     2.94    
4cig_285     4.62    
4cig_290     4.19    
4cig_298     2.64    
4cig_329     4.1     
4cig_342     3.7     
4cig_351     4.79    
4cig_369     3.66    
4cig_372     5.13    
4cig_386     5.23    
4cig_44      4.92    
4cig_454     -8.53   
4cig_480     -12.95  
4cig_510     -0.5    
4cig_524     -0.11   
4cig_540     -2.4    
4cig_545     -7.66   
4cig_553     -3.75   
4cig_56      3.67    
4cig_570     0.49    
4cig_575     -4.41   
4cig_589     1.63    
4cig_600     0.36    
4cig_601     -14.2   
4cig_639     -1.73   
4cig_641     -9.44   
4cig_645     -3.72   
4cig_656     -4.78   
4cig_669     1.19    
4cig_702     1       
4cig_707     1.58    
4cig_710     1.28    
4cig_716     1.33    
4cig_719     1.45    
4cig_738     3.19    
4cig_739     2.45    
4cig_750     4.66    
4cig_759     3.33    
4cig_762     0.54    
4cig_763     0.28    
4cig_766     2.36    
4cig_769     1.42    
4cig_770     2.76    
4cig_774     1.35    
4cig_780     2.56    
4cig_784     4.78    
4cig_786     2.29    
4cig_787     2.57    
4cig_788     1.53    
4cig_809     2.24    
4cig_83      4.62    
4cig_848     1.96    
4cig_851     -0.34   
4cig_852     4.18    
4cig_860     1.61    
4cig_929     0.18    
4cig_947     1.79    
4cig_950     4.51    
4cig_956     3.66    
4cig_957     1.41    
4cig_98      4.55    
4cig_ligand  5.5     
