#code        score   
4x6p_106     4.76    
4x6p_114     5.18    
4x6p_121     4.14    
4x6p_125     5.74    
4x6p_142     7.86    
4x6p_147     4.35    
4x6p_170     5.39    
4x6p_18      4.73    
4x6p_195     5.12    
4x6p_197     4.19    
4x6p_201     5.72    
4x6p_203     5.74    
4x6p_204     6.25    
4x6p_214     5.68    
4x6p_215     5.93    
4x6p_221     2.82    
4x6p_224     4.77    
4x6p_231     5.26    
4x6p_25      6.25    
4x6p_254     5.13    
4x6p_265     2.89    
4x6p_277     5.87    
4x6p_300     4.79    
4x6p_304     5.91    
4x6p_312     7.87    
4x6p_316     6.29    
4x6p_324     7.61    
4x6p_33      5.87    
4x6p_344     6.21    
4x6p_346     5.86    
4x6p_380     6.62    
4x6p_381     7.03    
4x6p_398     6.51    
4x6p_401     -10.17  
4x6p_407     -10.8   
4x6p_421     -12.54  
4x6p_426     -6.69   
4x6p_427     -2.26   
4x6p_432     -15.42  
4x6p_438     -1.97   
4x6p_439     -0.66   
4x6p_441     -1.44   
4x6p_448     -21.04  
4x6p_454     -3.43   
4x6p_463     -20.03  
4x6p_481     -0.36   
4x6p_486     -8.19   
4x6p_504     -0.02   
4x6p_513     2.64    
4x6p_518     -7.99   
4x6p_521     -7.87   
4x6p_528     -0.2    
4x6p_532     -6.76   
4x6p_533     -6.67   
4x6p_544     -2.86   
4x6p_548     1.73    
4x6p_549     -2.51   
4x6p_550     -0.69   
4x6p_551     3.11    
4x6p_553     -0.31   
4x6p_555     1.13    
4x6p_559     -2.15   
4x6p_568     2.06    
4x6p_570     3.61    
4x6p_571     2.44    
4x6p_577     -2.15   
4x6p_579     -2.04   
4x6p_583     0.91    
4x6p_592     3.11    
4x6p_596     1.5     
4x6p_612     0.48    
4x6p_620     -3.33   
4x6p_621     -3.23   
4x6p_623     -0.6    
4x6p_636     -12.85  
4x6p_637     -6.3    
4x6p_642     -0.89   
4x6p_644     -2.6    
4x6p_646     -1.16   
4x6p_649     -6.09   
4x6p_650     -3.87   
4x6p_653     -2.75   
4x6p_657     2.75    
4x6p_665     1.34    
4x6p_666     -5.47   
4x6p_667     -5.05   
4x6p_668     1.91    
4x6p_674     0.93    
4x6p_688     -3.13   
4x6p_689     -1.65   
4x6p_693     -8.97   
4x6p_696     0.73    
4x6p_706     6.77    
4x6p_820     6.07    
4x6p_835     6.62    
4x6p_876     6.11    
4x6p_889     6.52    
4x6p_89      3.18    
4x6p_97      6.72    
4x6p_98      6.37    
4x6p_ligand  8.31    
