#code        score   
2fxs_120     3.66    
2fxs_142     3.94    
2fxs_153     4.57    
2fxs_163     2.91    
2fxs_241     1.38    
2fxs_251     3.39    
2fxs_266     4.89    
2fxs_336     5.17    
2fxs_345     5.27    
2fxs_397     4.9     
2fxs_41      4.97    
2fxs_453     -7.9    
2fxs_49      4.87    
2fxs_491     -12.74  
2fxs_507     -0.27   
2fxs_521     0.43    
2fxs_552     0.08    
2fxs_559     -0.26   
2fxs_564     1.96    
2fxs_576     -0.84   
2fxs_584     2.72    
2fxs_597     -4.1    
2fxs_608     2.92    
2fxs_632     -0.05   
2fxs_636     -1.77   
2fxs_643     3.08    
2fxs_67      5.07    
2fxs_678     -5.9    
2fxs_693     0.08    
2fxs_697     2.66    
2fxs_701     3.3     
2fxs_704     3.64    
2fxs_706     3.65    
2fxs_730     3.32    
2fxs_745     4.64    
2fxs_747     3.44    
2fxs_750     3.95    
2fxs_751     3.24    
2fxs_753     3.34    
2fxs_754     2.82    
2fxs_760     4.72    
2fxs_763     3.9     
2fxs_764     4.04    
2fxs_769     4.23    
2fxs_770     4.36    
2fxs_774     2.08    
2fxs_775     3.75    
2fxs_777     4.48    
2fxs_779     3.93    
2fxs_789     4.17    
2fxs_815     3.07    
2fxs_827     3.69    
2fxs_861     3.71    
2fxs_864     2.09    
2fxs_869     4.44    
2fxs_876     3.93    
2fxs_879     3.28    
2fxs_889     3.72    
2fxs_896     2.9     
2fxs_905     4.15    
2fxs_910     4.17    
2fxs_921     3.05    
2fxs_927     3.88    
2fxs_939     3.05    
2fxs_941     3.68    
2fxs_953     3.57    
2fxs_ligand  4.86    
