#code        score   
4eor_121     6.56    
4eor_145     6.48    
4eor_155     6.4     
4eor_257     5.16    
4eor_267     3.97    
4eor_309     6.02    
4eor_31      6.56    
4eor_346     5.72    
4eor_361     6.29    
4eor_403     -7.21   
4eor_408     3.2     
4eor_414     0.9     
4eor_424     -4.37   
4eor_425     -2.46   
4eor_427     -1.69   
4eor_430     -0.15   
4eor_431     0.71    
4eor_446     -4.75   
4eor_448     -3.68   
4eor_450     -3.75   
4eor_455     1.2     
4eor_465     -1.1    
4eor_474     1.85    
4eor_479     -0.97   
4eor_480     4.65    
4eor_483     -6.79   
4eor_485     0.81    
4eor_494     -1.71   
4eor_501     2.77    
4eor_506     1.39    
4eor_511     -0.33   
4eor_513     3.69    
4eor_519     -0.71   
4eor_523     3.72    
4eor_524     0.72    
4eor_530     -2.34   
4eor_536     3.12    
4eor_539     3.55    
4eor_541     -3.39   
4eor_544     0.24    
4eor_548     2.65    
4eor_552     4.04    
4eor_557     3.46    
4eor_558     3.23    
4eor_559     -0.31   
4eor_562     3.23    
4eor_565     0.89    
4eor_568     0.06    
4eor_577     3.02    
4eor_584     0.85    
4eor_585     1.34    
4eor_588     4.07    
4eor_592     1.18    
4eor_595     4.58    
4eor_604     -1.57   
4eor_612     3.07    
4eor_620     0.94    
4eor_643     -1.17   
4eor_649     2.14    
4eor_650     1.73    
4eor_652     -1.38   
4eor_659     0.09    
4eor_666     1.6     
4eor_672     4.77    
4eor_674     -3.03   
4eor_677     0.56    
4eor_682     -3.02   
4eor_687     -0.57   
4eor_69      5.95    
4eor_690     -1.54   
4eor_697     -4.82   
4eor_701     6.96    
4eor_712     5.45    
4eor_718     6.25    
4eor_72      7.16    
4eor_736     5.29    
4eor_744     4.63    
4eor_745     5.35    
4eor_746     5.22    
4eor_749     3.98    
4eor_757     4.87    
4eor_760     2.75    
4eor_763     3.83    
4eor_764     4.58    
4eor_769     1.84    
4eor_773     -24.26  
4eor_790     5.77    
4eor_850     6.52    
4eor_860     6.31    
4eor_911     5.44    
4eor_ligand  7.24    
