#code        score   
3o9i_12      9.84    
3o9i_130     5.56    
3o9i_135     6.41    
3o9i_141     3.91    
3o9i_164     9.18    
3o9i_178     4.51    
3o9i_201     5.84    
3o9i_213     8.33    
3o9i_215     7.69    
3o9i_219     4.42    
3o9i_222     8.49    
3o9i_227     9.56    
3o9i_228     4.76    
3o9i_229     5.21    
3o9i_234     6.13    
3o9i_243     2.9     
3o9i_246     6.03    
3o9i_249     7.76    
3o9i_253     5.62    
3o9i_255     5.7     
3o9i_256     8.86    
3o9i_257     6.54    
3o9i_26      4.65    
3o9i_260     6.68    
3o9i_270     6.56    
3o9i_274     5.25    
3o9i_275     9.28    
3o9i_276     7.68    
3o9i_28      4.51    
3o9i_283     2.62    
3o9i_284     6.1     
3o9i_286     6.05    
3o9i_288     4.77    
3o9i_29      7.65    
3o9i_292     5.19    
3o9i_294     5.48    
3o9i_295     6.5     
3o9i_298     5.17    
3o9i_30      8.72    
3o9i_303     10.23   
3o9i_314     5.37    
3o9i_318     6.48    
3o9i_340     6.89    
3o9i_358     4.43    
3o9i_359     10.03   
3o9i_38      8.63    
3o9i_402     -8.94   
3o9i_403     -0.54   
3o9i_407     3.25    
3o9i_408     -12.56  
3o9i_409     -1.8    
3o9i_415     -11.67  
3o9i_417     -8.33   
3o9i_42      4.67    
3o9i_424     -17.16  
3o9i_435     -9.71   
3o9i_452     -4.39   
3o9i_454     -3.61   
3o9i_459     -8.02   
3o9i_461     -12.2   
3o9i_466     -14.03  
3o9i_467     -16.26  
3o9i_469     -4.51   
3o9i_479     -6.32   
3o9i_487     -11.46  
3o9i_495     -17.75  
3o9i_496     -9.49   
3o9i_500     -13.86  
3o9i_505     -1.54   
3o9i_509     -4.25   
3o9i_525     -8.12   
3o9i_535     -2.38   
3o9i_539     -3.21   
3o9i_546     -8.32   
3o9i_557     -2.38   
3o9i_569     -9.8    
3o9i_574     -10.28  
3o9i_585     -4.2    
3o9i_59      3.73    
3o9i_600     -3.22   
3o9i_607     -0.13   
3o9i_617     -3.67   
3o9i_624     -5.71   
3o9i_661     -5.42   
3o9i_674     -9.62   
3o9i_675     -6.2    
3o9i_678     -2.02   
3o9i_687     -5.17   
3o9i_692     -4.05   
3o9i_714     5.07    
3o9i_766     6.86    
3o9i_788     4.41    
3o9i_795     0.73    
3o9i_859     5.31    
3o9i_860     4.21    
3o9i_861     4.92    
3o9i_893     4.54    
3o9i_9       4.47    
3o9i_907     7.27    
3o9i_96      4.53    
3o9i_ligand  11.21   
