#code        score   
4ciw_267     5.09    
4ciw_270     4.9     
4ciw_280     4.4     
4ciw_401     3.39    
4ciw_415     2.85    
4ciw_420     0.73    
4ciw_439     3.32    
4ciw_440     -0.11   
4ciw_449     0.26    
4ciw_451     3.71    
4ciw_461     -1.13   
4ciw_462     1.46    
4ciw_468     3.02    
4ciw_48      5.33    
4ciw_482     0.93    
4ciw_487     1.44    
4ciw_496     -5.47   
4ciw_499     1.6     
4ciw_507     1.44    
4ciw_537     1.92    
4ciw_550     0.33    
4ciw_568     -2.86   
4ciw_573     -3.6    
4ciw_584     -3.73   
4ciw_585     -0.02   
4ciw_592     -0.93   
4ciw_597     0.58    
4ciw_598     2.65    
4ciw_608     -1.1    
4ciw_609     -0.5    
4ciw_610     -3.79   
4ciw_617     2.17    
4ciw_620     1.29    
4ciw_629     -1.88   
4ciw_638     1.64    
4ciw_639     -0.89   
4ciw_672     -0.04   
4ciw_673     -2.5    
4ciw_676     0.51    
4ciw_689     -1.44   
4ciw_690     1.79    
4ciw_700     0.67    
4ciw_725     4.78    
4ciw_947     5.31    
4ciw_ligand  5.84    
