#code        score   
1gpk_159     5.61    
1gpk_182     6.19    
1gpk_194     6.57    
1gpk_231     2.34    
1gpk_239     6.1     
1gpk_267     5.92    
1gpk_280     4.94    
1gpk_328     7.08    
1gpk_364     7.19    
1gpk_404     0.99    
1gpk_407     5.4     
1gpk_409     1.52    
1gpk_415     5.05    
1gpk_419     3.57    
1gpk_420     4.94    
1gpk_427     5.1     
1gpk_428     5.41    
1gpk_429     2.5     
1gpk_437     5.01    
1gpk_450     3.09    
1gpk_46      6.8     
1gpk_460     -1.78   
1gpk_463     5.36    
1gpk_465     3.26    
1gpk_473     3       
1gpk_477     0.86    
1gpk_494     -13.17  
1gpk_496     0.21    
1gpk_548     -2.94   
1gpk_560     0.77    
1gpk_569     -0.66   
1gpk_571     3.64    
1gpk_577     0.36    
1gpk_578     -1.58   
1gpk_583     3.11    
1gpk_588     -3.28   
1gpk_590     1.41    
1gpk_600     -1.85   
1gpk_609     3       
1gpk_612     -3.82   
1gpk_625     -8.42   
1gpk_641     0.29    
1gpk_660     2.74    
1gpk_666     1.32    
1gpk_668     -2.01   
1gpk_67      5.4     
1gpk_683     -12.59  
1gpk_689     -1.73   
1gpk_697     -1.57   
1gpk_700     -1.35   
1gpk_735     -0.67   
1gpk_764     0.48    
1gpk_779     -0.42   
1gpk_782     0.26    
1gpk_783     -1.12   
1gpk_785     -3.88   
1gpk_788     -18.08  
1gpk_793     -9.87   
1gpk_794     -21.49  
1gpk_850     0.54    
1gpk_874     2.9     
1gpk_95      5.72    
1gpk_984     5.02    
1gpk_988     2.35    
1gpk_ligand  7.21    
