#code        score   
1k1i_108     3.6     
1k1i_115     5.83    
1k1i_159     3.82    
1k1i_167     5.41    
1k1i_171     6.1     
1k1i_172     4.33    
1k1i_201     2.79    
1k1i_204     4.53    
1k1i_207     3.24    
1k1i_214     4.19    
1k1i_247     1.26    
1k1i_250     -0.63   
1k1i_252     3.63    
1k1i_253     3.26    
1k1i_258     2.59    
1k1i_260     0.17    
1k1i_273     1.13    
1k1i_275     2.71    
1k1i_282     3.47    
1k1i_287     0.47    
1k1i_295     3.69    
1k1i_306     5.63    
1k1i_308     6       
1k1i_355     5.49    
1k1i_357     4.59    
1k1i_358     6.19    
1k1i_36      6.49    
1k1i_37      4.82    
1k1i_377     4.52    
1k1i_379     5.92    
1k1i_384     7.27    
1k1i_385     5.02    
1k1i_40      6.65    
1k1i_401     -7.52   
1k1i_404     -2.82   
1k1i_406     -3.09   
1k1i_430     -7.05   
1k1i_434     -10.07  
1k1i_447     -9.53   
1k1i_45      6.89    
1k1i_464     -1.52   
1k1i_475     -16.56  
1k1i_495     -5.09   
1k1i_496     -2.41   
1k1i_513     1.7     
1k1i_521     -3.09   
1k1i_523     -1      
1k1i_55      4.98    
1k1i_550     -0.65   
1k1i_563     -1.13   
1k1i_565     3.25    
1k1i_567     -1.86   
1k1i_571     -0.31   
1k1i_576     -0.73   
1k1i_581     -0.32   
1k1i_600     0.47    
1k1i_620     -2.72   
1k1i_650     -2.38   
1k1i_666     -3.94   
1k1i_675     -5.81   
1k1i_68      6.31    
1k1i_69      6.27    
1k1i_692     -5.11   
1k1i_693     1.08    
1k1i_698     0.1     
1k1i_701     4.96    
1k1i_702     4.48    
1k1i_703     5.05    
1k1i_71      7.21    
1k1i_723     3.11    
1k1i_79      7.11    
1k1i_826     5.15    
1k1i_871     5.62    
1k1i_896     6.6     
1k1i_900     6       
1k1i_919     4.97    
1k1i_938     5.25    
1k1i_942     4.2     
1k1i_97      7       
1k1i_ligand  6.6     
