#code        score   
2pog_402     -0.71   
2pog_404     4.75    
2pog_405     6.74    
2pog_434     6.05    
2pog_441     5.38    
2pog_457     1.55    
2pog_468     1.34    
2pog_470     1.56    
2pog_473     3.15    
2pog_479     -1.51   
2pog_491     -5.73   
2pog_522     2.77    
2pog_530     3.4     
2pog_531     2.3     
2pog_540     2.31    
2pog_552     5.02    
2pog_572     4.46    
2pog_592     0.73    
2pog_593     2.71    
2pog_594     -0.79   
2pog_619     1.23    
2pog_627     -1.57   
2pog_652     0.67    
2pog_661     -0.57   
2pog_694     0.3     
2pog_729     6.59    
2pog_731     6.79    
2pog_734     7.18    
2pog_750     5.16    
2pog_752     4.81    
2pog_760     3.72    
2pog_772     4.72    
2pog_777     5.26    
2pog_785     5.08    
2pog_787     4.17    
2pog_788     2.54    
2pog_791     -2.45   
2pog_792     1.22    
2pog_853     6.27    
2pog_856     6.82    
2pog_876     6.71    
2pog_967     7.39    
2pog_994     6.73    
2pog_ligand  8.01    
