#code        score   
3prs_111     4.37    
3prs_141     6.45    
3prs_143     4.61    
3prs_156     4.26    
3prs_170     4.48    
3prs_202     4.31    
3prs_204     0.88    
3prs_205     3.89    
3prs_213     6.92    
3prs_216     3.56    
3prs_232     5.45    
3prs_236     5.88    
3prs_239     3.05    
3prs_246     5.88    
3prs_252     5.73    
3prs_259     5.61    
3prs_266     4.96    
3prs_270     3.92    
3prs_271     5.81    
3prs_273     4.14    
3prs_274     5.4     
3prs_281     4.55    
3prs_292     5.02    
3prs_31      5.1     
3prs_314     7.14    
3prs_315     7.06    
3prs_328     4.91    
3prs_362     5.87    
3prs_38      5.5     
3prs_404     -20.18  
3prs_410     -27.76  
3prs_414     -9.09   
3prs_415     -5      
3prs_419     -15.05  
3prs_424     -18.36  
3prs_427     -17.9   
3prs_430     -6.41   
3prs_438     -8.43   
3prs_440     -9.1    
3prs_448     -5.7    
3prs_454     -15.22  
3prs_456     -16.08  
3prs_477     -10.16  
3prs_488     -21.08  
3prs_490     -18.16  
3prs_493     -10.74  
3prs_496     -14.58  
3prs_498     -19.48  
3prs_505     -6.03   
3prs_506     -2.01   
3prs_507     0.41    
3prs_556     -3.37   
3prs_571     -6.09   
3prs_578     -0.55   
3prs_605     -0.2    
3prs_607     -0.03   
3prs_609     -2.14   
3prs_617     -1.14   
3prs_619     -5.02   
3prs_623     -4.26   
3prs_627     -5.79   
3prs_630     -0.85   
3prs_640     -5.56   
3prs_641     -0.93   
3prs_642     -7.87   
3prs_643     -9.82   
3prs_651     -2.25   
3prs_656     -12.31  
3prs_658     -4.71   
3prs_671     -3.84   
3prs_674     -2.37   
3prs_684     -5.61   
3prs_690     -6      
3prs_695     -5.26   
3prs_701     7.01    
3prs_706     6.24    
3prs_711     6.88    
3prs_731     6.18    
3prs_764     3.93    
3prs_774     4.64    
3prs_781     5.01    
3prs_788     3.24    
3prs_797     2.11    
3prs_851     4.83    
3prs_881     4.19    
3prs_944     5.33    
3prs_ligand  7.75    
