#code        score   
3rlr_100     6.51    
3rlr_112     7.24    
3rlr_12      6.31    
3rlr_148     4.55    
3rlr_167     7.63    
3rlr_192     7.35    
3rlr_197     7.51    
3rlr_281     5.38    
3rlr_335     5.76    
3rlr_341     7.32    
3rlr_347     7.75    
3rlr_365     7.33    
3rlr_397     6.41    
3rlr_398     7.41    
3rlr_410     3.03    
3rlr_415     -3.46   
3rlr_418     -3.82   
3rlr_423     -1.65   
3rlr_428     -1.6    
3rlr_432     3.8     
3rlr_439     -0.17   
3rlr_440     -2.23   
3rlr_444     -6.05   
3rlr_456     -2.15   
3rlr_457     -2.68   
3rlr_47      5.74    
3rlr_477     5.87    
3rlr_480     -3.85   
3rlr_482     0.35    
3rlr_483     0.23    
3rlr_488     -1.64   
3rlr_490     3.79    
3rlr_498     1.96    
3rlr_506     -1.05   
3rlr_524     1.99    
3rlr_537     1.18    
3rlr_539     4.95    
3rlr_557     -3.13   
3rlr_560     -5.29   
3rlr_583     1.34    
3rlr_586     -1.11   
3rlr_591     -0.62   
3rlr_595     -5.83   
3rlr_596     0.72    
3rlr_598     1.09    
3rlr_6       5.61    
3rlr_617     -0.37   
3rlr_628     -2.39   
3rlr_632     -1.99   
3rlr_633     0.03    
3rlr_634     1.13    
3rlr_638     2.47    
3rlr_640     -6.55   
3rlr_642     -8.67   
3rlr_650     3.35    
3rlr_653     -0.51   
3rlr_655     3.72    
3rlr_658     -0.54   
3rlr_660     -0.1    
3rlr_663     -3.26   
3rlr_667     -2.85   
3rlr_675     -1.77   
3rlr_68      5.05    
3rlr_682     1.07    
3rlr_685     -3.12   
3rlr_686     2.78    
3rlr_762     1.67    
3rlr_772     2.16    
3rlr_778     -2.87   
3rlr_780     -3.83   
3rlr_904     4.42    
3rlr_ligand  7.66    
