#code        score   
1a30_128     4.87    
1a30_130     5.48    
1a30_139     4.84    
1a30_140     5.01    
1a30_144     5.5     
1a30_167     5.53    
1a30_170     5       
1a30_186     4.42    
1a30_187     3.98    
1a30_22      2.04    
1a30_221     3.53    
1a30_222     3.86    
1a30_267     3.1     
1a30_270     4.48    
1a30_284     0.63    
1a30_296     2.27    
1a30_314     5.21    
1a30_319     5.61    
1a30_336     5.04    
1a30_348     4.82    
1a30_35      4.38    
1a30_353     4.75    
1a30_388     4.29    
1a30_407     -0.52   
1a30_418     0.68    
1a30_450     0.54    
1a30_452     0.89    
1a30_490     -1.03   
1a30_498     1.12    
1a30_538     -1.87   
1a30_559     1.36    
1a30_569     -2.62   
1a30_577     -0.28   
1a30_6       4.97    
1a30_653     -2.96   
1a30_664     2.19    
1a30_667     0.93    
1a30_670     -1.74   
1a30_671     -3.33   
1a30_704     4.94    
1a30_705     5.02    
1a30_706     4.75    
1a30_709     4.7     
1a30_712     4.67    
1a30_718     4.51    
1a30_731     4.47    
1a30_733     4.42    
1a30_736     4.22    
1a30_743     4.85    
1a30_744     3.87    
1a30_747     4.71    
1a30_75      6.17    
1a30_754     3.67    
1a30_759     2.9     
1a30_797     2.62    
1a30_828     4.43    
1a30_86      4.33    
1a30_868     2.67    
1a30_87      3.8     
1a30_883     4.81    
1a30_899     4.37    
1a30_90      4.17    
1a30_920     5.25    
1a30_935     4.22    
1a30_938     5.16    
1a30_940     3.67    
1a30_942     4.05    
1a30_944     4.28    
1a30_955     4.36    
1a30_972     4.38    
1a30_985     4.66    
1a30_992     4.21    
1a30_997     3.61    
1a30_999     4.38    
1a30_ligand  4.78    
