#code        score   
2xii_108     6.2     
2xii_131     3.51    
2xii_137     4.16    
2xii_146     7.37    
2xii_151     7.4     
2xii_185     6.15    
2xii_199     5       
2xii_237     7.73    
2xii_238     6.26    
2xii_252     3       
2xii_253     6.6     
2xii_293     7.5     
2xii_355     7.91    
2xii_397     8.14    
2xii_401     4.33    
2xii_402     -8.84   
2xii_406     1.12    
2xii_407     -5.83   
2xii_409     1.63    
2xii_413     -9.84   
2xii_414     -14.18  
2xii_415     -4.04   
2xii_417     -14.3   
2xii_419     -10.38  
2xii_426     -15.5   
2xii_427     -5.52   
2xii_429     -18.14  
2xii_435     -13.71  
2xii_436     -7.56   
2xii_438     -16.65  
2xii_445     -11.25  
2xii_451     -24.34  
2xii_452     -14.01  
2xii_456     -3.74   
2xii_459     -5.51   
2xii_464     -8.19   
2xii_467     -2.66   
2xii_468     -2.19   
2xii_469     -3.98   
2xii_470     -9.12   
2xii_471     -3.08   
2xii_49      6.38    
2xii_492     -5.63   
2xii_494     -11.86  
2xii_496     2.85    
2xii_497     -1.03   
2xii_513     2.9     
2xii_525     -1.97   
2xii_528     -2.57   
2xii_535     1.82    
2xii_542     -0.36   
2xii_547     4.24    
2xii_550     0.77    
2xii_552     4.23    
2xii_554     2.68    
2xii_558     -5.86   
2xii_561     2.35    
2xii_564     -5.56   
2xii_567     2.87    
2xii_570     1.05    
2xii_576     2.21    
2xii_584     -3.03   
2xii_586     -1.01   
2xii_593     0.6     
2xii_594     -1.51   
2xii_621     0.33    
2xii_637     -2.89   
2xii_641     -2.86   
2xii_661     -1.27   
2xii_665     1.02    
2xii_674     -0.65   
2xii_683     -6.62   
2xii_688     -1.66   
2xii_69      6.13    
2xii_696     -3.85   
2xii_705     1.59    
2xii_715     3.23    
2xii_729     4.81    
2xii_757     5.17    
2xii_760     5.22    
2xii_762     4.61    
2xii_763     6.5     
2xii_765     5.09    
2xii_822     3.4     
2xii_84      7.43    
2xii_968     1.83    
2xii_97      6.44    
2xii_ligand  7.52    
