#code        score   
3qqs_100     5.43    
3qqs_102     4.06    
3qqs_103     5.73    
3qqs_105     5.15    
3qqs_114     4.47    
3qqs_157     3.79    
3qqs_158     4.78    
3qqs_18      4.63    
3qqs_324     4.71    
3qqs_35      5.78    
3qqs_375     4.83    
3qqs_386     3.81    
3qqs_396     4.6     
3qqs_404     4.84    
3qqs_435     4.91    
3qqs_447     -3.11   
3qqs_449     1.15    
3qqs_465     4.01    
3qqs_473     0.27    
3qqs_485     0.54    
3qqs_497     1.97    
3qqs_498     -0.98   
3qqs_500     2.24    
3qqs_505     -0.46   
3qqs_511     3.18    
3qqs_533     -3.96   
3qqs_534     2.76    
3qqs_538     1.54    
3qqs_542     2.29    
3qqs_545     -0.76   
3qqs_546     1.34    
3qqs_555     2.57    
3qqs_574     1.84    
3qqs_585     -4.06   
3qqs_608     0.93    
3qqs_612     0.68    
3qqs_625     -4      
3qqs_629     -0.56   
3qqs_632     3.58    
3qqs_635     2.03    
3qqs_636     -6.32   
3qqs_638     -2.76   
3qqs_639     -0.08   
3qqs_641     -0.09   
3qqs_646     1.01    
3qqs_648     -4.1    
3qqs_653     -2.86   
3qqs_654     -0.75   
3qqs_657     -2.53   
3qqs_660     0.16    
3qqs_670     -5.48   
3qqs_679     0.54    
3qqs_682     -1.53   
3qqs_695     -0.51   
3qqs_696     0.66    
3qqs_700     1.41    
3qqs_715     4.41    
3qqs_72      5.36    
3qqs_732     1.31    
3qqs_739     3.75    
3qqs_751     2.21    
3qqs_806     3.08    
3qqs_86      4.57    
3qqs_ligand  5.6     
