#code        score   
3f3d_211     4.34    
3f3d_251     3.85    
3f3d_255     4.81    
3f3d_287     2.96    
3f3d_295     4.25    
3f3d_319     4.62    
3f3d_33      4.56    
3f3d_363     4.96    
3f3d_377     5.18    
3f3d_401     0.88    
3f3d_424     1.08    
3f3d_433     1.46    
3f3d_435     1.44    
3f3d_444     -0.18   
3f3d_450     1.48    
3f3d_454     -0.07   
3f3d_457     1.5     
3f3d_464     1.33    
3f3d_469     2.83    
3f3d_477     2.13    
3f3d_482     0.66    
3f3d_484     -0.17   
3f3d_500     0.63    
3f3d_516     2.37    
3f3d_526     0.92    
3f3d_529     1.12    
3f3d_554     2.68    
3f3d_574     -3.4    
3f3d_588     0.95    
3f3d_591     1.61    
3f3d_596     0.16    
3f3d_601     1.15    
3f3d_614     0.68    
3f3d_62      4.6     
3f3d_629     -0.12   
3f3d_634     -0.36   
3f3d_644     0.65    
3f3d_653     0.77    
3f3d_663     0.26    
3f3d_666     0.46    
3f3d_682     -0.02   
3f3d_692     2.68    
3f3d_771     0.77    
3f3d_774     1.39    
3f3d_775     1.06    
3f3d_787     1.54    
3f3d_791     -0.38   
3f3d_797     -5.82   
3f3d_798     -5.37   
3f3d_99      4.72    
3f3d_ligand  5.33    
