#code        score   
1bzc_101     5.59    
1bzc_111     5.5     
1bzc_142     5.66    
1bzc_190     5.87    
1bzc_217     5.89    
1bzc_223     5.88    
1bzc_225     4.72    
1bzc_260     3.88    
1bzc_265     4.06    
1bzc_300     4.34    
1bzc_323     6.04    
1bzc_375     5.73    
1bzc_409     -11.13  
1bzc_412     -14.56  
1bzc_414     -6.63   
1bzc_427     -15.12  
1bzc_43      5.81    
1bzc_439     -17.04  
1bzc_440     -8.64   
1bzc_443     -16.17  
1bzc_449     -3.03   
1bzc_461     -6.74   
1bzc_463     -21.11  
1bzc_464     -15.87  
1bzc_466     -2.88   
1bzc_469     0.34    
1bzc_473     -11.53  
1bzc_481     -11.76  
1bzc_487     -15.01  
1bzc_502     2.63    
1bzc_504     -0.15   
1bzc_522     -2.65   
1bzc_524     -1.29   
1bzc_526     -1.36   
1bzc_527     -0.38   
1bzc_530     0.97    
1bzc_539     -4.72   
1bzc_546     -3.54   
1bzc_549     2.84    
1bzc_556     -1.01   
1bzc_558     -4.97   
1bzc_566     -0.97   
1bzc_577     0.22    
1bzc_579     0.15    
1bzc_588     -4.83   
1bzc_592     -0.72   
1bzc_593     1.48    
1bzc_597     -4.69   
1bzc_608     -0.84   
1bzc_611     -8.78   
1bzc_614     -4.74   
1bzc_615     -4.17   
1bzc_620     -1.18   
1bzc_622     -5.16   
1bzc_625     -6.74   
1bzc_629     -5.83   
1bzc_633     -6.16   
1bzc_644     -6.39   
1bzc_651     -1.97   
1bzc_652     -9.32   
1bzc_659     -1.44   
1bzc_660     -0.34   
1bzc_664     -6.91   
1bzc_666     -2.81   
1bzc_669     -7.67   
1bzc_670     1.03    
1bzc_671     -2.18   
1bzc_674     -7.09   
1bzc_677     1.37    
1bzc_681     -6.43   
1bzc_682     -3.47   
1bzc_686     -3.74   
1bzc_688     -6.15   
1bzc_690     -1.05   
1bzc_694     0.04    
1bzc_700     -9.47   
1bzc_709     5.14    
1bzc_778     2.51    
1bzc_963     4.52    
1bzc_ligand  5.94    
