#code        score   
4pcs_141     5.22    
4pcs_152     5.92    
4pcs_164     5.68    
4pcs_165     5.45    
4pcs_173     5.61    
4pcs_190     4.15    
4pcs_196     5.91    
4pcs_202     4.58    
4pcs_241     0.89    
4pcs_257     3.3     
4pcs_274     1.66    
4pcs_309     6.12    
4pcs_401     1.1     
4pcs_409     -2.89   
4pcs_413     -0.35   
4pcs_416     0.54    
4pcs_437     -14.17  
4pcs_443     -3.29   
4pcs_444     0.3     
4pcs_448     2.41    
4pcs_452     -2.85   
4pcs_476     -3.74   
4pcs_477     -9.45   
4pcs_486     -0.94   
4pcs_491     -9.68   
4pcs_494     0.82    
4pcs_512     1.81    
4pcs_518     1.25    
4pcs_521     2.9     
4pcs_527     1.74    
4pcs_533     1.52    
4pcs_537     1.11    
4pcs_538     1.14    
4pcs_545     0.19    
4pcs_548     -1.76   
4pcs_549     -3.26   
4pcs_552     2.3     
4pcs_554     -6.88   
4pcs_564     2.48    
4pcs_572     1.93    
4pcs_580     0.58    
4pcs_581     -0.47   
4pcs_588     -2.53   
4pcs_592     -0.05   
4pcs_598     2.35    
4pcs_600     -5.74   
4pcs_63      4.94    
4pcs_654     -1.67   
4pcs_663     -0.79   
4pcs_684     -6.79   
4pcs_697     -0.16   
4pcs_719     5.71    
4pcs_734     5       
4pcs_749     4.44    
4pcs_765     -1.29   
4pcs_773     3.2     
4pcs_776     1.83    
4pcs_777     -0.55   
4pcs_78      5.05    
4pcs_780     0.96    
4pcs_785     2.71    
4pcs_788     2.25    
4pcs_789     1.05    
4pcs_790     1.57    
4pcs_795     1.48    
4pcs_800     1.53    
4pcs_812     5.96    
4pcs_826     5.68    
4pcs_828     5.62    
4pcs_883     2       
4pcs_ligand  5.75    
