#code        score   
4cr9_217     3.57    
4cr9_232     3.69    
4cr9_254     1.06    
4cr9_264     3.23    
4cr9_271     3.54    
4cr9_280     0.92    
4cr9_286     1.98    
4cr9_307     5.2     
4cr9_358     4.74    
4cr9_359     4.36    
4cr9_408     1.49    
4cr9_411     -0.22   
4cr9_423     -2.48   
4cr9_424     1.02    
4cr9_431     2.91    
4cr9_434     -3.9    
4cr9_435     3.08    
4cr9_438     -2.84   
4cr9_480     1.01    
4cr9_492     -0.75   
4cr9_503     2.31    
4cr9_534     2.02    
4cr9_551     2.05    
4cr9_559     -0.27   
4cr9_565     2.35    
4cr9_575     2.8     
4cr9_577     -5.83   
4cr9_580     0.85    
4cr9_587     -0.45   
4cr9_589     2.42    
4cr9_595     0.48    
4cr9_630     -1.05   
4cr9_662     -0.06   
4cr9_666     -0.88   
4cr9_689     -1.24   
4cr9_690     -4.15   
4cr9_708     1.63    
4cr9_710     1.35    
4cr9_715     1.24    
4cr9_717     1.38    
4cr9_726     2.38    
4cr9_730     0.89    
4cr9_734     2.31    
4cr9_741     1.66    
4cr9_743     1.1     
4cr9_746     1.09    
4cr9_748     2.01    
4cr9_750     1.51    
4cr9_752     1.42    
4cr9_754     1.27    
4cr9_755     2.39    
4cr9_758     1.58    
4cr9_759     2.72    
4cr9_762     0.28    
4cr9_763     1.3     
4cr9_766     2.01    
4cr9_769     1.97    
4cr9_779     1.92    
4cr9_782     1.49    
4cr9_783     1.57    
4cr9_789     1.64    
4cr9_790     1.76    
4cr9_791     2.01    
4cr9_792     0.97    
4cr9_794     1.23    
4cr9_795     1.17    
4cr9_796     1.67    
4cr9_797     1.17    
4cr9_798     1.18    
4cr9_799     0.67    
4cr9_821     1.11    
4cr9_822     2.16    
4cr9_843     0.31    
4cr9_849     2.05    
4cr9_855     0.89    
4cr9_861     1.17    
4cr9_864     0.74    
4cr9_869     0.97    
4cr9_874     0.1     
4cr9_876     0.53    
4cr9_881     0.71    
4cr9_884     1.12    
4cr9_885     1.18    
4cr9_887     0.92    
4cr9_891     2.39    
4cr9_894     1.67    
4cr9_897     0.82    
4cr9_920     2.84    
4cr9_933     1.65    
4cr9_970     1.3     
4cr9_984     1.62    
4cr9_ligand  4.65    
