#code        score   
3jvs_206     2.06    
3jvs_226     2.24    
3jvs_229     1.78    
3jvs_234     1.41    
3jvs_235     1.26    
3jvs_246     3.04    
3jvs_253     2.92    
3jvs_269     0.94    
3jvs_275     2.31    
3jvs_299     3.12    
3jvs_377     3.36    
3jvs_405     -8.58   
3jvs_411     -2.18   
3jvs_419     0.07    
3jvs_424     -8.23   
3jvs_426     -3.69   
3jvs_435     0.03    
3jvs_441     -5.44   
3jvs_443     -4.6    
3jvs_449     -14.16  
3jvs_454     -3.52   
3jvs_467     -8.55   
3jvs_469     -14.33  
3jvs_483     -3.58   
3jvs_489     -1.75   
3jvs_490     -8.56   
3jvs_492     -4.81   
3jvs_502     1.87    
3jvs_513     0.03    
3jvs_524     1.52    
3jvs_546     -0.02   
3jvs_555     -1.87   
3jvs_56      -109.54 
3jvs_583     3.36    
3jvs_587     1.22    
3jvs_593     -2.51   
3jvs_613     0.08    
3jvs_614     -3.22   
3jvs_616     -4.03   
3jvs_617     2.31    
3jvs_623     1.17    
3jvs_626     -3.86   
3jvs_640     0.94    
3jvs_642     -4.91   
3jvs_651     0.72    
3jvs_658     0.53    
3jvs_666     0.86    
3jvs_680     -4.25   
3jvs_688     -0.45   
3jvs_694     1.25    
3jvs_698     0.47    
3jvs_703     5.22    
3jvs_707     2.11    
3jvs_740     2.68    
3jvs_742     3.82    
3jvs_758     2.95    
3jvs_762     1.86    
3jvs_769     3.74    
3jvs_785     2.63    
3jvs_800     3.01    
3jvs_804     4.15    
3jvs_806     3.42    
3jvs_812     3.12    
3jvs_815     2.66    
3jvs_817     4.63    
3jvs_82      4.99    
3jvs_822     1.69    
3jvs_824     2.9     
3jvs_830     3.82    
3jvs_831     2.4     
3jvs_832     1.81    
3jvs_838     2.31    
3jvs_840     3.77    
3jvs_846     3.78    
3jvs_847     2.18    
3jvs_856     2.36    
3jvs_860     4.4     
3jvs_867     4.44    
3jvs_868     4.79    
3jvs_869     3.92    
3jvs_884     3.63    
3jvs_895     6.22    
3jvs_897     5.01    
3jvs_9       4.22    
3jvs_904     3.03    
3jvs_916     5.09    
3jvs_957     3.19    
3jvs_963     0.3     
3jvs_973     3.24    
3jvs_ligand  6.35    
