#code        score   
3l7b_163     4.68    
3l7b_203     0.72    
3l7b_207     4.21    
3l7b_217     -0.16   
3l7b_22      3.28    
3l7b_256     3.83    
3l7b_30      4.43    
3l7b_38      3.65    
3l7b_402     -1.66   
3l7b_416     1.14    
3l7b_426     3.06    
3l7b_439     -1.8    
3l7b_446     -1.79   
3l7b_447     -0.37   
3l7b_450     -4.34   
3l7b_458     -1.59   
3l7b_462     -4.71   
3l7b_463     -1.33   
3l7b_468     1.01    
3l7b_47      4.62    
3l7b_485     0.26    
3l7b_491     -1.55   
3l7b_500     -3.77   
3l7b_509     -4.72   
3l7b_521     0.27    
3l7b_523     2.78    
3l7b_526     -3.82   
3l7b_527     -4.91   
3l7b_531     -3.08   
3l7b_542     -7.73   
3l7b_545     -2.74   
3l7b_550     -1.52   
3l7b_554     -8.84   
3l7b_557     -5.33   
3l7b_560     -4.51   
3l7b_561     -7.8    
3l7b_566     0.41    
3l7b_568     0.79    
3l7b_576     1.91    
3l7b_578     -1.52   
3l7b_579     -5.96   
3l7b_582     0.36    
3l7b_584     -10.07  
3l7b_586     2.58    
3l7b_588     0.11    
3l7b_592     -3.98   
3l7b_604     -0.55   
3l7b_612     0.22    
3l7b_616     -5.93   
3l7b_621     -1.51   
3l7b_627     -6.64   
3l7b_628     -2.23   
3l7b_631     -1.15   
3l7b_633     2.66    
3l7b_638     -1.37   
3l7b_643     -1.86   
3l7b_656     -3.78   
3l7b_657     -5.09   
3l7b_658     -2.39   
3l7b_659     -2.32   
3l7b_66      4.03    
3l7b_660     -2.04   
3l7b_665     -0.61   
3l7b_683     -3.48   
3l7b_685     -3.84   
3l7b_686     -7.04   
3l7b_687     -1.16   
3l7b_690     -5.58   
3l7b_694     -1.54   
3l7b_696     0.79    
3l7b_719     1.95    
3l7b_72      4.16    
3l7b_730     2.22    
3l7b_750     -1.59   
3l7b_844     3.32    
3l7b_9       4.29    
3l7b_93      4.51    
3l7b_ligand  4.85    
