#code        score   
2wtv_105     8.34    
2wtv_108     7.98    
2wtv_118     8.55    
2wtv_133     7.19    
2wtv_143     8       
2wtv_144     5.76    
2wtv_152     5.49    
2wtv_157     6.4     
2wtv_159     5.74    
2wtv_174     8       
2wtv_196     6.84    
2wtv_20      4.69    
2wtv_237     4.65    
2wtv_24      4.37    
2wtv_240     6.28    
2wtv_250     4.62    
2wtv_255     6.13    
2wtv_260     4.25    
2wtv_289     -3.84   
2wtv_296     4.89    
2wtv_317     6.02    
2wtv_32      5.08    
2wtv_320     8.47    
2wtv_328     6.11    
2wtv_333     5.79    
2wtv_357     7.95    
2wtv_376     6.95    
2wtv_38      4.52    
2wtv_39      4.23    
2wtv_401     4.53    
2wtv_411     -2.75   
2wtv_415     -8.15   
2wtv_421     -18.79  
2wtv_427     -7.09   
2wtv_432     -8.88   
2wtv_436     0.23    
2wtv_437     -9.09   
2wtv_455     -2.3    
2wtv_459     -11.03  
2wtv_460     -12.44  
2wtv_470     -12.14  
2wtv_477     -11.47  
2wtv_481     -7.64   
2wtv_483     -11.44  
2wtv_486     -10.32  
2wtv_487     -6.53   
2wtv_489     -12.79  
2wtv_498     -9.58   
2wtv_499     -4.6    
2wtv_502     0.22    
2wtv_506     4.22    
2wtv_509     0.99    
2wtv_533     -4.63   
2wtv_534     -4.94   
2wtv_541     0.01    
2wtv_544     2.35    
2wtv_547     2.97    
2wtv_548     2.4     
2wtv_55      3.6     
2wtv_551     -1.96   
2wtv_557     -0.7    
2wtv_558     3.93    
2wtv_561     -0.76   
2wtv_570     1.37    
2wtv_575     -2.2    
2wtv_576     -2.89   
2wtv_579     -3.35   
2wtv_581     -5.49   
2wtv_584     -7.45   
2wtv_585     0.11    
2wtv_590     -1.5    
2wtv_591     1.81    
2wtv_595     -0.78   
2wtv_596     -1.46   
2wtv_602     -2.19   
2wtv_604     0.2     
2wtv_608     0.67    
2wtv_611     0.01    
2wtv_612     -4.94   
2wtv_615     1.4     
2wtv_624     -0.78   
2wtv_631     -7.61   
2wtv_637     -3.45   
2wtv_644     -4.45   
2wtv_670     -3.95   
2wtv_674     -4.57   
2wtv_675     -12.34  
2wtv_676     -12.34  
2wtv_689     0.32    
2wtv_691     -5.37   
2wtv_697     -4.99   
2wtv_737     2.08    
2wtv_78      4.25    
2wtv_799     4.62    
2wtv_801     3.54    
2wtv_804     2.75    
2wtv_83      4.22    
2wtv_84      4.49    
2wtv_90      4.34    
2wtv_98      5.11    
2wtv_ligand  8.14    
