#code        score   
3f3a_203     5.45    
3f3a_222     5.31    
3f3a_262     3.9     
3f3a_278     4.06    
3f3a_3       2.4     
3f3a_309     3.25    
3f3a_31      5.21    
3f3a_320     4.12    
3f3a_321     3.72    
3f3a_322     4       
3f3a_333     3.71    
3f3a_339     5.33    
3f3a_354     4.58    
3f3a_359     4.12    
3f3a_367     4.9     
3f3a_410     2.49    
3f3a_412     -0.37   
3f3a_417     1.28    
3f3a_432     3.24    
3f3a_438     2.08    
3f3a_439     1.53    
3f3a_443     0.22    
3f3a_447     3.95    
3f3a_488     0.87    
3f3a_495     0.34    
3f3a_509     3.87    
3f3a_514     3.92    
3f3a_525     3.33    
3f3a_528     1.2     
3f3a_552     1.41    
3f3a_553     0.71    
3f3a_558     0.17    
3f3a_57      4.71    
3f3a_570     3.72    
3f3a_573     2.33    
3f3a_581     1.52    
3f3a_584     2.92    
3f3a_603     1.85    
3f3a_612     3.36    
3f3a_621     1.02    
3f3a_629     -0.67   
3f3a_630     -0.67   
3f3a_640     0.79    
3f3a_649     -0.08   
3f3a_65      5.02    
3f3a_652     2.12    
3f3a_653     1.81    
3f3a_674     0.34    
3f3a_676     2.19    
3f3a_686     1.97    
3f3a_688     2.81    
3f3a_694     1.81    
3f3a_697     2.81    
3f3a_71      3.34    
3f3a_734     1.13    
3f3a_750     2.67    
3f3a_752     1.12    
3f3a_767     0.38    
3f3a_779     1.44    
3f3a_781     1.49    
3f3a_790     0.21    
3f3a_795     -0.51   
3f3a_798     1.77    
3f3a_873     2.22    
3f3a_934     3.12    
3f3a_ligand  5.4     
