#code        score   
2xdl_176     4.56    
2xdl_192     4.53    
2xdl_215     3.77    
2xdl_265     5.09    
2xdl_268     4.7     
2xdl_273     4.28    
2xdl_3       3.16    
2xdl_329     5.32    
2xdl_339     5.05    
2xdl_348     5.12    
2xdl_396     5.21    
2xdl_414     0.58    
2xdl_417     1.26    
2xdl_420     -1.3    
2xdl_435     -1.39   
2xdl_446     0.02    
2xdl_484     1.57    
2xdl_486     1.59    
2xdl_489     1.82    
2xdl_495     2.44    
2xdl_496     2.06    
2xdl_5       4.61    
2xdl_500     1.8     
2xdl_509     1.29    
2xdl_522     2.83    
2xdl_525     2.24    
2xdl_534     0.11    
2xdl_537     1.05    
2xdl_539     2.98    
2xdl_540     0.65    
2xdl_547     2.18    
2xdl_549     2.67    
2xdl_55      4.5     
2xdl_559     1.07    
2xdl_560     0.62    
2xdl_565     2.88    
2xdl_570     1.99    
2xdl_574     0.29    
2xdl_586     2.33    
2xdl_593     2.06    
2xdl_595     1.55    
2xdl_596     0.84    
2xdl_611     1.83    
2xdl_612     0.64    
2xdl_615     -0.75   
2xdl_623     1.73    
2xdl_628     2.35    
2xdl_646     -0.2    
2xdl_650     -0.51   
2xdl_660     0.58    
2xdl_674     2.75    
2xdl_685     1.68    
2xdl_691     1.41    
2xdl_692     -1.79   
2xdl_693     2.84    
2xdl_739     3.66    
2xdl_742     2.48    
2xdl_746     2.4     
2xdl_747     2.35    
2xdl_755     3.18    
2xdl_763     3.02    
2xdl_768     3.19    
2xdl_769     3.33    
2xdl_775     2.88    
2xdl_776     2.77    
2xdl_778     2.78    
2xdl_779     3.03    
2xdl_783     2.67    
2xdl_788     2.97    
2xdl_790     2.86    
2xdl_99      4.4     
2xdl_ligand  5.43    
