#code        score   
3kr8_419     3.83    
3kr8_422     5.24    
3kr8_428     5.05    
3kr8_441     0.95    
3kr8_442     1.24    
3kr8_453     0.84    
3kr8_459     3.04    
3kr8_460     -0.99   
3kr8_470     1.77    
3kr8_475     -6.34   
3kr8_479     -1.96   
3kr8_489     -3.36   
3kr8_492     -4.47   
3kr8_498     2.32    
3kr8_499     1.42    
3kr8_505     6.02    
3kr8_558     -5.05   
3kr8_568     0.06    
3kr8_579     4.19    
3kr8_582     1.47    
3kr8_584     -3.19   
3kr8_585     1.65    
3kr8_595     4.63    
3kr8_598     3.91    
3kr8_609     5.36    
3kr8_617     1.94    
3kr8_619     2.47    
3kr8_640     -0.05   
3kr8_646     -0.96   
3kr8_650     2.18    
3kr8_653     4.66    
3kr8_656     0.11    
3kr8_658     0.17    
3kr8_661     2.26    
3kr8_664     -0.99   
3kr8_674     1.7     
3kr8_683     2.2     
3kr8_690     0.27    
3kr8_695     -2.45   
3kr8_696     -0.12   
3kr8_699     -7.68   
3kr8_702     4.24    
3kr8_728     2.98    
3kr8_731     5.2     
3kr8_745     1.84    
3kr8_747     3.21    
3kr8_756     3.02    
3kr8_757     2.99    
3kr8_759     2.01    
3kr8_761     2.09    
3kr8_763     1.85    
3kr8_765     3.56    
3kr8_767     4.33    
3kr8_768     2.24    
3kr8_771     -2.08   
3kr8_772     2.49    
3kr8_776     -0.99   
3kr8_779     1.38    
3kr8_780     -3.41   
3kr8_781     -0.48   
3kr8_783     0.44    
3kr8_785     6.25    
3kr8_787     6.28    
3kr8_807     0.6     
3kr8_819     3.07    
3kr8_826     2.61    
3kr8_852     4.59    
3kr8_856     4.09    
3kr8_870     4.84    
3kr8_876     4.7     
3kr8_882     2.86    
3kr8_884     5.89    
3kr8_894     6.73    
3kr8_896     7.49    
3kr8_910     3.25    
3kr8_922     3.47    
3kr8_958     6.28    
3kr8_965     3.25    
3kr8_969     1.12    
3kr8_971     5.07    
3kr8_980     6.89    
3kr8_ligand  8.58    
